time,gFx,gFy,gFz,TgF
24.163450771,0.9883,-0.1598,-0.0946,1.006
24.165622155,0.9868,-0.1591,-0.0929,1.004
24.168223155,0.9858,-0.1579,-0.0926,1.003
24.171208694,0.9853,-0.1588,-0.0918,1.002
24.174901924,0.9839,-0.1591,-0.0936,1.001
24.175709924,0.9825,-0.1581,-0.0950,1.000
24.178953232,0.9832,-0.1588,-0.0934,1.000
24.180235155,0.9805,-0.1575,-0.0934,0.997
24.183303771,0.9802,-0.1573,-0.0943,0.997
24.18563454,0.9795,-0.1556,-0.0938,0.996
24.188496617,0.9768,-0.1570,-0.0958,0.994
24.196024001,0.9758,-0.1554,-0.0950,0.993
24.196935155,0.9744,-0.1544,-0.0938,0.991
24.197350847,0.9744,-0.1549,-0.0946,0.991
24.19771354,0.9724,-0.1573,-0.0955,0.990
24.200807155,0.9741,-0.1570,-0.0950,0.991
24.203333001,0.9734,-0.1575,-0.0962,0.991
24.207059078,0.9714,-0.1549,-0.0960,0.988
24.209330771,0.9704,-0.1563,-0.0962,0.988
24.210717232,0.9700,-0.1558,-0.0962,0.987
24.213256309,0.9709,-0.1568,-0.0970,0.988
24.218821001,0.9707,-0.1566,-0.0955,0.988
24.219681232,0.9716,-0.1586,-0.0960,0.989
24.222989617,0.9702,-0.1591,-0.0975,0.988
24.224144001,0.9732,-0.1575,-0.0962,0.991
24.226158847,0.9756,-0.1588,-0.0972,0.993
24.229673847,0.9753,-0.1598,-0.0995,0.993
24.231058232,0.9760,-0.1588,-0.0967,0.994
24.233776694,0.9783,-0.1570,-0.0958,0.995
24.236202771,0.9795,-0.1583,-0.0995,0.997
24.240408309,0.9778,-0.1595,-0.0967,0.995
24.241193001,0.9825,-0.1588,-0.0958,1.000
24.243125924,0.9819,-0.1573,-0.0965,0.999
24.245815078,0.9837,-0.1579,-0.0975,1.001
24.248340309,0.9834,-0.1573,-0.0975,1.001
24.25455054,0.9846,-0.1581,-0.0960,1.002
24.25579054,0.9825,-0.1554,-0.0975,0.999
24.256432001,0.9841,-0.1542,-0.0972,1.001
24.262141232,0.9853,-0.1561,-0.0960,1.002
24.263127771,0.9817,-0.1558,-0.0962,0.999
24.263682771,0.9830,-0.1539,-0.0965,1.000
24.267217232,0.9832,-0.1539,-0.0975,1.000
24.269451694,0.9805,-0.1544,-0.0967,0.997
24.271251463,0.9797,-0.1551,-0.0950,0.996
24.273577232,0.9802,-0.1563,-0.0965,0.997
24.275889001,0.9802,-0.1573,-0.0958,0.997
24.278473232,0.9814,-0.1570,-0.0943,0.998
24.28173854,0.9809,-0.1561,-0.0953,0.998
24.285235078,0.9830,-0.1579,-0.0953,1.000
24.286809309,0.9830,-0.1563,-0.0978,1.000
24.289080001,0.9834,-0.1566,-0.0960,1.000
24.292549232,0.9834,-0.1570,-0.0970,1.001
24.297636001,0.9814,-0.1566,-0.0934,0.998
24.29846154,0.9805,-0.1554,-0.0929,0.997
24.299701001,0.9809,-0.1554,-0.0921,0.997
24.302315078,0.9817,-0.1544,-0.0914,0.998
24.303409232,0.9805,-0.1554,-0.0934,0.997
24.30919854,0.9800,-0.1537,-0.0938,0.996
24.310105924,0.9797,-0.1524,-0.0926,0.996
24.312568001,0.9788,-0.1551,-0.0931,0.995
24.313488924,0.9768,-0.1534,-0.0904,0.993
24.318407155,0.9781,-0.1512,-0.0897,0.994
24.319186771,0.9788,-0.1502,-0.0914,0.994
24.321559463,0.9785,-0.1502,-0.0904,0.994
24.323709309,0.9776,-0.1505,-0.0890,0.993
24.328378771,0.9770,-0.1498,-0.0869,0.992
24.32904154,0.9768,-0.1505,-0.0869,0.992
24.33102654,0.9773,-0.1493,-0.0857,0.992
24.334032924,0.9776,-0.1512,-0.0850,0.993
24.336929001,0.9778,-0.1505,-0.0850,0.993
24.339479771,0.9773,-0.1502,-0.0845,0.992
24.344767694,0.9778,-0.1530,-0.0836,0.993
24.34565354,0.9770,-0.1530,-0.0799,0.992
24.346154463,0.9797,-0.1537,-0.0809,0.995
24.359796078,0.9812,-0.1534,-0.0792,0.996
24.360799771,0.9819,-0.1546,-0.0821,0.997
24.361184309,0.9830,-0.1539,-0.0813,0.998
24.361545309,0.9849,-0.1549,-0.0811,1.000
24.361949617,0.9844,-0.1556,-0.0821,1.000
24.362375155,0.9844,-0.1554,-0.0848,1.000
24.365764386,0.9827,-0.1563,-0.0862,0.999
24.366605309,0.9834,-0.1568,-0.0887,1.000
24.371096001,0.9841,-0.1566,-0.0921,1.001
24.373866155,0.9846,-0.1593,-0.0921,1.002
24.374608694,0.9812,-0.1581,-0.0941,0.998
24.37624554,0.9788,-0.1566,-0.0950,0.996
24.378779155,0.9793,-0.1586,-0.0953,0.997
24.381594463,0.9781,-0.1579,-0.0985,0.996
24.383811694,0.9807,-0.1581,-0.1004,0.998
24.387871463,0.9797,-0.1603,-0.1018,0.998
24.389695694,0.9785,-0.1581,-0.1041,0.997
24.391937232,0.9795,-0.1591,-0.1034,0.998
24.394220924,0.9797,-0.1583,-0.1018,0.998
24.396964694,0.9785,-0.1573,-0.1043,0.997
24.400028001,0.9749,-0.1573,-0.1041,0.993
24.401885001,0.9737,-0.1581,-0.1041,0.992
24.404027771,0.9716,-0.1586,-0.1048,0.990
24.406524386,0.9734,-0.1568,-0.1051,0.992
24.409709924,0.9709,-0.1575,-0.1063,0.989
24.411567463,0.9712,-0.1561,-0.1058,0.989
24.414670155,0.9716,-0.1575,-0.1058,0.990
24.419377617,0.9702,-0.1595,-0.1063,0.989
24.42043054,0.9716,-0.1605,-0.1036,0.990
24.421909924,0.9732,-0.1598,-0.1048,0.992
24.424253847,0.9737,-0.1612,-0.1039,0.992
24.426695078,0.9721,-0.1627,-0.1043,0.991
24.431823694,0.9714,-0.1605,-0.1031,0.990
24.433728078,0.9719,-0.1619,-0.1027,0.991
24.43420254,0.9716,-0.1630,-0.0997,0.990
24.437646847,0.9714,-0.1612,-0.1011,0.990
24.43930154,0.9709,-0.1615,-0.0970,0.989
24.444367078,0.9734,-0.1615,-0.0948,0.991
24.445798155,0.9741,-0.1617,-0.0943,0.992
24.447825924,0.9756,-0.1622,-0.0941,0.993
24.455945924,0.9760,-0.1637,-0.0948,0.994
24.456982463,0.9778,-0.1624,-0.0909,0.995
24.457423078,0.9776,-0.1612,-0.0887,0.995
24.45780654,0.9778,-0.1591,-0.0890,0.995
24.463527386,0.9773,-0.1549,-0.0867,0.993
24.464482232,0.9785,-0.1554,-0.0845,0.994
24.465459386,0.9790,-0.1561,-0.0831,0.995
24.466885309,0.9797,-0.1537,-0.0834,0.995
24.469891155,0.9793,-0.1537,-0.0825,0.995
24.47236954,0.9830,-0.1524,-0.0821,0.998
24.474929001,0.9846,-0.1523,-0.0813,1.000
24.478269847,0.9819,-0.1532,-0.0823,0.997
24.481532617,0.9839,-0.1532,-0.0829,0.999
24.483139155,0.9834,-0.1549,-0.0829,0.999
24.485651155,0.9832,-0.1539,-0.0821,0.999
24.487231078,0.9832,-0.1530,-0.0836,0.998
24.492921001,0.9858,-0.1524,-0.0845,1.001
24.495007155,0.9853,-0.1530,-0.0882,1.001
24.495579694,0.9856,-0.1544,-0.0880,1.001
24.497571771,0.9865,-0.1554,-0.0916,1.003
24.499591155,0.9858,-0.1546,-0.0931,1.002
24.50245454,0.9870,-0.1568,-0.0934,1.004
24.50586654,0.9883,-0.1568,-0.0953,1.005
24.508766155,0.9853,-0.1568,-0.0962,1.002
24.50960954,0.9846,-0.1591,-0.0987,1.002
24.512379771,0.9851,-0.1600,-0.1002,1.003
24.514875078,0.9851,-0.1581,-0.0990,1.003
24.51934154,0.9812,-0.1588,-0.1014,0.999
24.521144617,0.9814,-0.1593,-0.1006,0.999
24.52253054,0.9821,-0.1600,-0.1002,1.000
24.525631771,0.9809,-0.1600,-0.1024,0.999
24.528249924,0.9817,-0.1591,-0.1014,1.000
24.531008078,0.9790,-0.1593,-0.0980,0.997
24.53316254,0.9793,-0.1586,-0.0987,0.997
24.536020309,0.9781,-0.1603,-0.0962,0.996
24.539889617,0.9760,-0.1581,-0.0975,0.994
24.540693001,0.9741,-0.1570,-0.0972,0.991
24.542666847,0.9741,-0.1556,-0.0955,0.991
24.545566155,0.9732,-0.1561,-0.0950,0.990
24.547616001,0.9727,-0.1561,-0.0950,0.990
24.550345001,0.9716,-0.1558,-0.0936,0.988
24.555688924,0.9709,-0.1561,-0.0929,0.988
24.55668654,0.9712,-0.1575,-0.0938,0.988
24.557240386,0.9702,-0.1581,-0.0953,0.988
24.560167771,0.9678,-0.1579,-0.0958,0.985
24.568392078,0.9707,-0.1568,-0.0953,0.988
24.569312001,0.9716,-0.1568,-0.0948,0.989
24.569748001,0.9739,-0.1586,-0.0926,0.991
24.570198155,0.9749,-0.1603,-0.0953,0.993
24.573434771,0.9776,-0.1598,-0.0972,0.995
24.576690232,0.9807,-0.1607,-0.0999,0.999
24.578552694,0.9802,-0.1642,-0.0992,0.999
24.580511694,0.9825,-0.1630,-0.1011,1.001
24.583976309,0.9853,-0.1617,-0.1058,1.004
24.58598254,0.9849,-0.1627,-0.1070,1.004
24.587575386,0.9839,-0.1622,-0.1085,1.003
24.590482847,0.9851,-0.1624,-0.1102,1.004
24.593548078,0.9830,-0.1619,-0.1123,1.003
24.597738463,0.9846,-0.1615,-0.1134,1.004
24.598557924,0.9844,-0.1610,-0.1151,1.004
24.600282155,0.9841,-0.1595,-0.1153,1.004
24.602837001,0.9814,-0.1600,-0.1144,1.001
24.607257617,0.9834,-0.1610,-0.1127,1.003
24.607842155,0.9817,-0.1591,-0.1109,1.001
24.614139078,0.9807,-0.1573,-0.1127,1.000
24.617534155,0.9805,-0.1575,-0.1102,0.999
24.618063386,0.9797,-0.1563,-0.1090,0.998
24.619797617,0.9802,-0.1566,-0.1076,0.998
24.620589001,0.9814,-0.1549,-0.1046,0.999
24.623639386,0.9785,-0.1558,-0.1021,0.996
24.629200617,0.9765,-0.1563,-0.0990,0.994
24.629814771,0.9744,-0.1546,-0.0967,0.991
24.630213001,0.9749,-0.1549,-0.0941,0.992
24.633056001,0.9734,-0.1526,-0.0894,0.989
24.635887463,0.9756,-0.1512,-0.0845,0.991
24.645627463,0.9744,-0.1507,-0.0809,0.989
24.646487155,0.9734,-0.1510,-0.0769,0.988
24.646991078,0.9744,-0.1498,-0.0750,0.989
24.647364386,0.9744,-0.1493,-0.0724,0.988
24.647750771,0.9753,-0.1498,-0.0684,0.989
24.651119078,0.9768,-0.1500,-0.0662,0.991
24.657268309,0.9756,-0.1488,-0.0603,0.989
24.658175386,0.9773,-0.1490,-0.0559,0.990
24.658616001,0.9809,-0.1493,-0.0522,0.994
24.661733001,0.9832,-0.1507,-0.0518,0.996
24.664172694,0.9837,-0.1510,-0.0482,0.996
24.665921847,0.9844,-0.1523,-0.0457,0.997
24.668329617,0.9861,-0.1532,-0.0433,0.999
24.671119694,0.9865,-0.1539,-0.0413,0.999
24.673522155,0.9893,-0.1558,-0.0396,1.002
24.675842155,0.9883,-0.1554,-0.0384,1.001
24.678424694,0.9902,-0.1546,-0.0389,1.003
24.683668309,0.9902,-0.1566,-0.0389,1.003
24.686388078,0.9912,-0.1573,-0.0386,1.004
24.687165232,0.9902,-0.1575,-0.0391,1.003
24.689971078,0.9881,-0.1566,-0.0410,1.001
24.690560078,0.9861,-0.1563,-0.0417,0.999
24.693512386,0.9846,-0.1558,-0.0433,0.998
24.695833924,0.9839,-0.1551,-0.0454,0.997
24.698341847,0.9814,-0.1546,-0.0462,0.995
24.701529232,0.9802,-0.1530,-0.0491,0.993
24.703421232,0.9807,-0.1537,-0.0518,0.994
24.706719386,0.9795,-0.1544,-0.0557,0.993
24.710349232,0.9790,-0.1537,-0.0582,0.993
24.711198463,0.9773,-0.1537,-0.0628,0.991
24.713462232,0.9778,-0.1526,-0.0636,0.992
24.716839694,0.9768,-0.1542,-0.0671,0.991
24.719662771,0.9758,-0.1526,-0.0708,0.990
24.722173847,0.9768,-0.1546,-0.0720,0.992
24.723879078,0.9770,-0.1534,-0.0769,0.992
24.726241309,0.9776,-0.1542,-0.0799,0.993
24.730004617,0.9785,-0.1556,-0.0825,0.994
24.732729617,0.9783,-0.1561,-0.0821,0.994
24.734498155,0.9797,-0.1570,-0.0843,0.996
24.735800694,0.9795,-0.1575,-0.0862,0.996
24.738620386,0.9797,-0.1556,-0.0885,0.996
24.745546463,0.9788,-0.1583,-0.0897,0.996
24.746519694,0.9800,-0.1598,-0.0885,0.997
24.758592001,0.9812,-0.1605,-0.0899,0.998
24.759519694,0.9819,-0.1610,-0.0899,0.999
24.760171463,0.9830,-0.1600,-0.0885,1.000
24.760591155,0.9839,-0.1603,-0.0892,1.001
24.761098771,0.9825,-0.1610,-0.0872,0.999
24.761500694,0.9821,-0.1615,-0.0860,0.999
24.761923463,0.9844,-0.1607,-0.0843,1.001
24.764492386,0.9844,-0.1607,-0.0818,1.001
24.766429232,0.9865,-0.1624,-0.0799,1.003
24.769027155,0.9844,-0.1619,-0.0799,1.001
24.771910155,0.9825,-0.1619,-0.0748,0.999
24.774185847,0.9844,-0.1605,-0.0724,1.000
24.778782847,0.9856,-0.1598,-0.0708,1.001
24.781027078,0.9856,-0.1600,-0.0680,1.001
24.78157454,0.9839,-0.1612,-0.0682,0.999
24.785320309,0.9844,-0.1607,-0.0652,1.000
24.786182232,0.9837,-0.1598,-0.0640,0.999
24.789578463,0.9851,-0.1605,-0.0628,1.000
24.793820078,0.9839,-0.1607,-0.0606,0.999
24.795804001,0.9830,-0.1605,-0.0594,0.998
24.796438771,0.9851,-0.1593,-0.0591,1.000
24.799161617,0.9834,-0.1593,-0.0569,0.998
24.802099078,0.9834,-0.1600,-0.0591,0.998
24.803949001,0.9839,-0.1598,-0.0577,0.998
24.807305924,0.9844,-0.1610,-0.0564,0.999
24.810187771,0.9839,-0.1600,-0.0569,0.998
24.811301001,0.9832,-0.1603,-0.0580,0.998
24.814108309,0.9800,-0.1588,-0.0574,0.994
24.816881001,0.9793,-0.1586,-0.0587,0.994
24.820397924,0.9800,-0.1575,-0.0603,0.994
24.822221847,0.9790,-0.1579,-0.0594,0.993
24.824037309,0.9802,-0.1573,-0.0596,0.995
24.826923694,0.9781,-0.1570,-0.0618,0.993
24.829103771,0.9793,-0.1558,-0.0613,0.993
24.83157454,0.9760,-0.1542,-0.0636,0.990
24.834362463,0.9732,-0.1537,-0.0631,0.987
24.838232309,0.9758,-0.1542,-0.0626,0.990
24.838947078,0.9768,-0.1537,-0.0631,0.991
24.845822847,0.9756,-0.1542,-0.0652,0.990
24.846628078,0.9753,-0.1523,-0.0664,0.989
24.847760078,0.9744,-0.1483,-0.0660,0.988
24.857310463,0.9732,-0.1488,-0.0667,0.987
24.858192924,0.9749,-0.1493,-0.0669,0.989
24.858615463,0.9751,-0.1488,-0.0664,0.989
24.859038463,0.9765,-0.1490,-0.0660,0.990
24.859448078,0.9788,-0.1483,-0.0669,0.992
24.862434847,0.9821,-0.1483,-0.0677,0.996
24.866610232,0.9809,-0.1476,-0.0684,0.994
24.870107694,0.9834,-0.1490,-0.0677,0.997
24.870697232,0.9841,-0.1478,-0.0680,0.997
24.873063463,0.9827,-0.1470,-0.0669,0.996
24.874306847,0.9841,-0.1498,-0.0675,0.998
24.877295771,0.9830,-0.1517,-0.0680,0.997
24.881693617,0.9846,-0.1510,-0.0655,0.998
24.882536386,0.9844,-0.1512,-0.0638,0.998
24.885560924,0.9858,-0.1505,-0.0623,0.999
24.887782463,0.9856,-0.1512,-0.0618,0.999
24.89091754,0.9851,-0.1524,-0.0589,0.999
24.892934463,0.9870,-0.1534,-0.0550,1.000
24.894963771,0.9856,-0.1554,-0.0540,0.999
24.89812554,0.9849,-0.1558,-0.0522,0.999
24.899745309,0.9849,-0.1558,-0.0503,0.998
24.902255463,0.9863,-0.1570,-0.0494,1.000
24.905164694,0.9856,-0.1573,-0.0479,0.999
24.907201232,0.9881,-0.1570,-0.0452,1.001
24.911425232,0.9883,-0.1586,-0.0454,1.002
24.912503155,0.9895,-0.1583,-0.0438,1.003
24.914460309,0.9886,-0.1588,-0.0426,1.002
24.917266155,0.9883,-0.1598,-0.0445,1.002
24.920031694,0.9881,-0.1610,-0.0420,1.002
24.92297354,0.9876,-0.1598,-0.0408,1.001
24.925605309,0.9870,-0.1591,-0.0422,1.001
24.92944654,0.9853,-0.1598,-0.0442,0.999
24.930052386,0.9853,-0.1595,-0.0426,0.999
24.932148924,0.9841,-0.1579,-0.0452,0.998
24.934609847,0.9812,-0.1563,-0.0440,0.995
24.937030771,0.9819,-0.1554,-0.0440,0.995
24.940607463,0.9805,-0.1561,-0.0471,0.994
24.945780617,0.9773,-0.1556,-0.0487,0.991
24.946932924,0.9765,-0.1554,-0.0496,0.990
24.947395694,0.9763,-0.1539,-0.0538,0.990
24.949818463,0.9749,-0.1532,-0.0571,0.989
24.952468924,0.9741,-0.1532,-0.0589,0.988
24.958222463,0.9724,-0.1524,-0.0594,0.986
24.959072309,0.9716,-0.1524,-0.0645,0.986
24.959482771,0.9719,-0.1512,-0.0682,0.986
24.963523386,0.9712,-0.1505,-0.0716,0.985
24.965919694,0.9709,-0.1505,-0.0733,0.985
24.967471386,0.9724,-0.1507,-0.0780,0.987
24.971372694,0.9753,-0.1502,-0.0811,0.990
24.974810771,0.9753,-0.1500,-0.0836,0.990
24.975377232,0.9744,-0.1486,-0.0872,0.990
24.977438771,0.9763,-0.1486,-0.0894,0.992
24.980176924,0.9788,-0.1514,-0.0909,0.995
24.984680694,0.9797,-0.1517,-0.0914,0.996
24.989037001,0.9781,-0.1514,-0.0918,0.994
24.98995454,0.9790,-0.1532,-0.0926,0.995
24.990439155,0.9793,-0.1544,-0.0916,0.996
24.992960078,0.9800,-0.1558,-0.0887,0.996
24.99586954,0.9793,-0.1558,-0.0874,0.995
24.998517232,0.9800,-0.1575,-0.0843,0.996
25.001043694,0.9783,-0.1583,-0.0813,0.994
25.003628309,0.9785,-0.1595,-0.0757,0.994
25.005462771,0.9765,-0.1619,-0.0731,0.993
25.00755354,0.9795,-0.1644,-0.0704,0.996
25.010185001,0.9778,-0.1642,-0.0694,0.994
25.013967386,0.9785,-0.1661,-0.0652,0.995
25.015587463,0.9776,-0.1663,-0.0608,0.993
25.018136001,0.9776,-0.1659,-0.0567,0.993
25.020948617,0.9795,-0.1649,-0.0552,0.995
25.022733309,0.9807,-0.1654,-0.0540,0.996
25.025623386,0.9797,-0.1639,-0.0531,0.995
25.028029617,0.9809,-0.1637,-0.0528,0.996
25.030626771,0.9805,-0.1619,-0.0499,0.995
25.034581232,0.9770,-0.1627,-0.0506,0.992
25.035186847,0.9751,-0.1610,-0.0489,0.990
25.037627078,0.9765,-0.1595,-0.0494,0.991
25.040279155,0.9763,-0.1570,-0.0515,0.990
25.046224386,0.9783,-0.1586,-0.0550,0.993
25.04712554,0.9783,-0.1563,-0.0555,0.992
25.049386155,0.9773,-0.1570,-0.0577,0.991
25.050291386,0.9760,-0.1570,-0.0591,0.990
25.060360924,0.9768,-0.1566,-0.0623,0.991
25.06138654,0.9753,-0.1568,-0.0636,0.990
25.061854771,0.9758,-0.1568,-0.0664,0.991
25.06245054,0.9773,-0.1549,-0.0694,0.992
25.06344554,0.9795,-0.1568,-0.0708,0.994
25.066331078,0.9812,-0.1593,-0.0733,0.997
25.068296694,0.9834,-0.1612,-0.0767,0.999
25.070574155,0.9849,-0.1627,-0.0794,1.001
25.074469617,0.9851,-0.1637,-0.0794,1.002
25.077270232,0.9853,-0.1630,-0.0818,1.002
25.078152924,0.9881,-0.1666,-0.0831,1.005
25.080419078,0.9902,-0.1666,-0.0834,1.008
25.084509617,0.9917,-0.1661,-0.0843,1.009
25.087537924,0.9919,-0.1654,-0.0841,1.009
25.088434771,0.9932,-0.1656,-0.0813,1.010
25.09104654,0.9919,-0.1656,-0.0799,1.009
25.094015155,0.9917,-0.1659,-0.0801,1.009
25.095552386,0.9907,-0.1637,-0.0776,1.007
25.099276924,0.9893,-0.1644,-0.0780,1.006
25.101035463,0.9888,-0.1644,-0.0743,1.005
25.103330847,0.9865,-0.1632,-0.0736,1.003
25.106777847,0.9851,-0.1610,-0.0682,1.000
25.110501232,0.9827,-0.1622,-0.0667,0.998
25.111869309,0.9809,-0.1615,-0.0652,0.996
25.114278232,0.9790,-0.1605,-0.0660,0.994
25.116003078,0.9795,-0.1605,-0.0618,0.994
25.119782232,0.9783,-0.1617,-0.0618,0.993
25.122009232,0.9756,-0.1603,-0.0596,0.990
25.125455078,0.9758,-0.1595,-0.0564,0.990
25.126054232,0.9741,-0.1591,-0.0547,0.988
25.129258847,0.9749,-0.1591,-0.0540,0.989
25.132410155,0.9737,-0.1603,-0.0535,0.988
25.133420617,0.9741,-0.1603,-0.0540,0.989
25.13697354,0.9729,-0.1612,-0.0543,0.988
25.138460309,0.9719,-0.1649,-0.0545,0.987
25.141261001,0.9712,-0.1639,-0.0545,0.986
25.144517309,0.9714,-0.1627,-0.0552,0.987
25.145856078,0.9741,-0.1642,-0.0584,0.990
25.148652309,0.9744,-0.1651,-0.0613,0.990
25.15101754,0.9768,-0.1668,-0.0628,0.993
25.158184617,0.9776,-0.1649,-0.0636,0.993
25.159104001,0.9783,-0.1666,-0.0664,0.995
25.159608078,0.9788,-0.1681,-0.0692,0.996
25.161310771,0.9797,-0.1668,-0.0701,0.996
25.171580924,0.9802,-0.1666,-0.0724,0.997
25.172727694,0.9814,-0.1661,-0.0720,0.998
25.173196001,0.9812,-0.1663,-0.0731,0.998
25.173781001,0.9832,-0.1651,-0.0733,1.000
25.174192386,0.9858,-0.1632,-0.0745,1.002
25.176001309,0.9865,-0.1619,-0.0748,1.003
25.179206155,0.9858,-0.1619,-0.0769,1.002
25.182345309,0.9851,-0.1624,-0.0731,1.001
25.183544694,0.9856,-0.1595,-0.0729,1.001
25.186945847,0.9863,-0.1610,-0.0724,1.002
25.189714155,0.9858,-0.1605,-0.0687,1.001
25.191426232,0.9834,-0.1583,-0.0701,0.998
25.193965232,0.9827,-0.1563,-0.0675,0.997
25.197592078,0.9825,-0.1539,-0.0669,0.997
25.200204617,0.9821,-0.1549,-0.0648,0.996
25.201184386,0.9814,-0.1549,-0.0631,0.996
25.204185847,0.9807,-0.1544,-0.0601,0.995
25.206721309,0.9817,-0.1523,-0.0571,0.995
25.209997001,0.9797,-0.1530,-0.0559,0.993
25.212355386,0.9788,-0.1523,-0.0552,0.992
25.214667463,0.9795,-0.1532,-0.0528,0.993
25.216500001,0.9802,-0.1523,-0.0531,0.993
25.218723155,0.9788,-0.1519,-0.0506,0.992
25.221849309,0.9785,-0.1526,-0.0518,0.992
25.223752617,0.9819,-0.1532,-0.0545,0.995
25.226587078,0.9805,-0.1532,-0.0562,0.994
25.230241232,0.9793,-0.1563,-0.0555,0.993
25.23130254,0.9797,-0.1570,-0.0562,0.994
25.234591463,0.9819,-0.1570,-0.0584,0.996
25.23644954,0.9830,-0.1575,-0.0594,0.997
25.240711155,0.9819,-0.1568,-0.0608,0.996
25.246979386,0.9817,-0.1579,-0.0628,0.996
25.247752001,0.9805,-0.1579,-0.0628,0.995
25.248307771,0.9805,-0.1583,-0.0657,0.995
25.248976617,0.9812,-0.1581,-0.0699,0.996
25.252326847,0.9807,-0.1605,-0.0716,0.996
25.25889754,0.9805,-0.1595,-0.0708,0.996
25.259742155,0.9797,-0.1607,-0.0694,0.995
25.260328924,0.9793,-0.1617,-0.0726,0.995
25.261981617,0.9797,-0.1607,-0.0711,0.995
25.265084924,0.9805,-0.1622,-0.0684,0.996
25.266957924,0.9776,-0.1615,-0.0696,0.993
25.270111771,0.9793,-0.1603,-0.0684,0.995
25.277527078,0.9800,-0.1595,-0.0671,0.995
25.278381232,0.9805,-0.1598,-0.0692,0.996
25.278790463,0.9785,-0.1579,-0.0675,0.993
25.27961754,0.9788,-0.1579,-0.0648,0.994
25.283508001,0.9776,-0.1575,-0.0655,0.992
25.285334771,0.9768,-0.1573,-0.0648,0.992
25.28868154,0.9760,-0.1563,-0.0626,0.990
25.290315078,0.9770,-0.1566,-0.0623,0.991
25.292400617,0.9765,-0.1581,-0.0601,0.991
25.294713617,0.9763,-0.1595,-0.0577,0.991
25.297679771,0.9760,-0.1583,-0.0584,0.990
25.301183771,0.9783,-0.1600,-0.0569,0.993
25.301962847,0.9781,-0.1598,-0.0559,0.993
25.304635155,0.9793,-0.1600,-0.0562,0.994
25.308892617,0.9809,-0.1607,-0.0569,0.996
25.309455771,0.9805,-0.1610,-0.0562,0.995
25.312588617,0.9825,-0.1619,-0.0562,0.997
25.317492924,0.9827,-0.1637,-0.0577,0.998
25.318866847,0.9844,-0.1624,-0.0571,0.999
25.319713001,0.9837,-0.1624,-0.0562,0.999
25.323323078,0.9839,-0.1630,-0.0571,0.999
25.324841617,0.9851,-0.1627,-0.0552,1.000
25.32689754,0.9841,-0.1630,-0.0559,0.999
25.331240694,0.9839,-0.1632,-0.0559,0.999
25.333669617,0.9858,-0.1624,-0.0533,1.001
25.334506232,0.9853,-0.1627,-0.0538,1.000
25.33732954,0.9863,-0.1622,-0.0531,1.001
25.339907155,0.9841,-0.1635,-0.0531,0.999
25.342385617,0.9832,-0.1627,-0.0510,0.998
25.346512386,0.9827,-0.1654,-0.0528,0.998
25.348785001,0.9841,-0.1637,-0.0520,0.999
25.349347155,0.9830,-0.1644,-0.0525,0.998
25.352388694,0.9825,-0.1637,-0.0506,0.997
25.358842232,0.9819,-0.1649,-0.0494,0.997
25.359673617,0.9776,-0.1654,-0.0503,0.993
25.360191771,0.9781,-0.1649,-0.0535,0.993
25.363958155,0.9781,-0.1642,-0.0522,0.993
25.365333232,0.9783,-0.1656,-0.0520,0.994
25.370663386,0.9783,-0.1656,-0.0515,0.994
25.371521232,0.9778,-0.1649,-0.0522,0.993
25.371955386,0.9781,-0.1647,-0.0531,0.993
25.376552001,0.9783,-0.1651,-0.0535,0.994
25.379437847,0.9760,-0.1659,-0.0522,0.991
25.380333001,0.9768,-0.1661,-0.0531,0.992
25.38467754,0.9751,-0.1656,-0.0518,0.990
25.385285924,0.9776,-0.1654,-0.0520,0.993
25.387427078,0.9770,-0.1656,-0.0515,0.992
25.391002155,0.9770,-0.1647,-0.0535,0.992
25.393231078,0.9793,-0.1659,-0.0538,0.995
25.395011463,0.9802,-0.1632,-0.0550,0.995
25.398011078,0.9805,-0.1632,-0.0545,0.995
25.399879155,0.9809,-0.1637,-0.0559,0.996
25.402551386,0.9809,-0.1624,-0.0577,0.996
25.405217001,0.9812,-0.1630,-0.0596,0.996
25.408416001,0.9821,-0.1605,-0.0587,0.997
25.411179386,0.9817,-0.1607,-0.0574,0.996
25.41218154,0.9807,-0.1635,-0.0589,0.996
25.415087078,0.9805,-0.1617,-0.0589,0.996
25.418056694,0.9817,-0.1610,-0.0582,0.997
25.42128954,0.9827,-0.1627,-0.0577,0.998
25.423718232,0.9825,-0.1635,-0.0557,0.998
25.425392386,0.9834,-0.1630,-0.0545,0.998
25.427616386,0.9827,-0.1639,-0.0533,0.998
25.430605232,0.9834,-0.1632,-0.0518,0.998
25.433757309,0.9821,-0.1639,-0.0518,0.997
25.435505001,0.9821,-0.1635,-0.0496,0.997
25.440175771,0.9809,-0.1612,-0.0487,0.995
25.44203354,0.9817,-0.1619,-0.0482,0.996
25.444423463,0.9817,-0.1619,-0.0469,0.996
25.44573454,0.9793,-0.1632,-0.0469,0.994
25.448973617,0.9778,-0.1630,-0.0459,0.992
25.451034771,0.9778,-0.1605,-0.0447,0.992
25.453491078,0.9768,-0.1624,-0.0462,0.991
25.458564924,0.9785,-0.1639,-0.0462,0.993
25.459353232,0.9778,-0.1639,-0.0484,0.993
25.460173617,0.9802,-0.1624,-0.0501,0.995
