time,gFx,gFy,gFz,TgF
6.366562538,0.9814,-0.0662,0.1904,1.002
6.368653615,0.9812,-0.0623,0.1916,1.002
6.371247461,0.9795,-0.0618,0.1904,1.000
6.374044692,0.9773,-0.0601,0.1883,0.997
6.376524384,0.9768,-0.0606,0.1888,0.997
6.379839461,0.9765,-0.0610,0.1890,0.997
6.381355692,0.9770,-0.0606,0.1860,0.996
6.384242769,0.9773,-0.0610,0.1848,0.996
6.386301231,0.9751,-0.0613,0.1834,0.994
6.388896923,0.9760,-0.0645,0.1836,0.995
6.391580077,0.9768,-0.0650,0.1836,0.996
6.394435077,0.9785,-0.0652,0.1836,0.998
6.396139077,0.9800,-0.0652,0.1836,0.999
6.399047692,0.9793,-0.0647,0.1836,0.998
6.401480923,0.9776,-0.0657,0.1836,0.997
6.403909538,0.9783,-0.0631,0.1821,0.997
6.406357308,0.9763,-0.0635,0.1816,0.995
6.413513923,0.9760,-0.0647,0.1823,0.995
6.414381308,0.9773,-0.0631,0.1829,0.996
6.414789615,0.9773,-0.0615,0.1834,0.996
6.418680692,0.9781,-0.0613,0.1834,0.997
6.419580615,0.9790,-0.0613,0.1814,0.998
6.436878154,0.9783,-0.0615,0.1814,0.997
6.438107154,0.9797,-0.0633,0.1821,0.998
6.438759077,0.9788,-0.0620,0.1821,0.998
