time,gFx,gFy,gFz,TgF
6.933268616,1.0567,0.1485,0.4385,1.154
6.939345539,1.0428,0.1355,0.4138,1.130
6.939946462,1.0342,0.1233,0.3937,1.113
6.942271,1.0249,0.1086,0.3766,1.097
6.943210692,1.0147,0.0961,0.3602,1.081
6.945631308,1.0049,0.0817,0.3451,1.066
6.947598462,0.9966,0.0710,0.3239,1.050
6.950516,0.9968,0.0570,0.3090,1.045
6.956890154,0.9986,0.0402,0.2943,1.042
6.957759077,0.9995,0.0243,0.2884,1.041
6.958343,1.0039,0.0080,0.2784,1.042
6.960160846,1.0122,-0.0079,0.2728,1.048
6.985367923,1.0217,-0.0230,0.2635,1.055
6.986420539,1.0328,-0.0371,0.2566,1.065
6.986819,1.0431,-0.0501,0.2571,1.075
6.987247692,1.0538,-0.0608,0.2576,1.087
6.987633154,1.0648,-0.0703,0.2557,1.097
6.987984923,1.0777,-0.0804,0.2591,1.111
6.988363385,1.0865,-0.0850,0.2606,1.121
6.988749154,1.0924,-0.0885,0.2582,1.126
6.989093846,1.0948,-0.0906,0.2635,1.130
6.989492539,1.0965,-0.0913,0.2684,1.133
6.989843,1.0983,-0.0926,0.2752,1.136
6.990687692,1.0955,-0.0880,0.2811,1.134
6.992857462,1.0929,-0.0794,0.2908,1.134
6.995936923,1.0894,-0.0703,0.3006,1.132
6.999593154,1.0838,-0.0579,0.3069,1.128
7.000474692,1.0792,-0.0440,0.3102,1.124
7.003176846,1.0613,-0.0219,0.3512,1.118
7.005642462,1.0349,0.0038,0.4096,1.113
7.008504846,1.0147,0.0258,0.4169,1.097
7.010976231,1.0220,0.0397,0.3981,1.098
7.013302385,1.0308,0.0414,0.3786,1.099
7.015866692,1.0330,0.0414,0.3334,1.086
7.019237846,1.0371,0.0393,0.3094,1.083
7.021351077,1.0261,0.0363,0.2969,1.069
7.023154692,1.0112,0.0383,0.2806,1.050
7.025688,0.9981,0.0407,0.2933,1.041
7.028010769,0.9846,0.0500,0.2999,1.030
7.031208616,0.9768,0.0590,0.3011,1.024
7.033451692,0.9724,0.0695,0.3099,1.023
7.036025846,0.9651,0.0761,0.3353,1.025
7.038489539,0.9578,0.0837,0.3495,1.023
7.041733231,0.9580,0.0896,0.3556,1.026
7.043928923,0.9588,0.0940,0.3563,1.027
7.045975923,0.9602,0.0977,0.3483,1.026
7.049285539,0.9595,0.1010,0.3409,1.023
7.056104846,0.9595,0.1050,0.3341,1.021
7.057016923,0.9616,0.1020,0.3263,1.021
7.057439692,0.9599,0.1042,0.3211,1.018
7.059399385,0.9597,0.1045,0.3167,1.016
7.060710692,0.9578,0.1020,0.3162,1.014
7.080817231,0.9546,0.1008,0.3148,1.010
7.081710462,0.9523,0.1005,0.3155,1.008
7.082301539,0.9497,0.0986,0.3185,1.007
7.082682462,0.9467,0.0971,0.3158,1.003
7.083045462,0.9431,0.0945,0.3150,0.999
7.083417539,0.9399,0.0930,0.3131,0.995
7.083769462,0.9385,0.0864,0.3060,0.991
7.084164923,0.9357,0.0859,0.3001,0.986
7.084515308,0.9334,0.0805,0.2938,0.982
7.086602462,0.9309,0.0776,0.2836,0.976
7.088467,0.9257,0.0761,0.2780,0.970
7.091142154,0.9236,0.0751,0.2740,0.966
7.094073846,0.9206,0.0737,0.2674,0.962
7.096442462,0.9150,0.0732,0.2630,0.955
7.099059616,0.9106,0.0719,0.2564,0.949
7.101018154,0.9050,0.0737,0.2552,0.943
7.103713154,0.8979,0.0756,0.2549,0.936
7.107523616,0.8935,0.0756,0.2561,0.933
7.108409462,0.8896,0.0759,0.2589,0.930
7.111448,0.8889,0.0784,0.2610,0.930
7.113664923,0.8886,0.0771,0.2606,0.929
7.116679308,0.8866,0.0759,0.2622,0.928
7.118828,0.8833,0.0732,0.2622,0.924
7.121808539,0.8793,0.0703,0.2610,0.920
7.123693154,0.8766,0.0661,0.2423,0.912
7.127923923,0.8889,0.0712,0.2584,0.928
7.128484846,0.8869,0.0703,0.2659,0.929
7.132273769,0.8828,0.0670,0.2630,0.924
7.134397539,0.8857,0.0651,0.2508,0.923
7.136284846,0.8920,0.0670,0.2638,0.933
7.138678077,0.8925,0.0663,0.2679,0.934
7.141119385,0.8876,0.0651,0.2566,0.926
7.144295923,0.8969,0.0673,0.2691,0.939
7.146184,0.9001,0.0688,0.2796,0.945
7.148571616,0.8982,0.0695,0.2831,0.944
7.154387077,0.8952,0.0695,0.2752,0.939
7.155273539,0.9050,0.0756,0.2894,0.953
7.156213846,0.9055,0.0754,0.3013,0.957
7.186294385,0.9071,0.0747,0.3048,0.960
7.187282462,0.9059,0.0751,0.3060,0.959
7.187709154,0.9035,0.0751,0.3057,0.957
7.188035308,0.9010,0.0768,0.3067,0.955
7.188390154,0.8998,0.0781,0.3060,0.954
7.188826462,0.9010,0.0788,0.3078,0.955
7.189196308,0.9001,0.0793,0.3082,0.955
7.189551923,0.8987,0.0788,0.3090,0.954
7.189896231,0.8952,0.0800,0.3109,0.951
7.190447616,0.8908,0.0776,0.3134,0.948
7.190827385,0.8891,0.0776,0.3150,0.946
7.191182385,0.8840,0.0737,0.3197,0.943
7.191670385,0.8808,0.0712,0.3239,0.941
7.192026693,0.8766,0.0681,0.3258,0.938
7.194109462,0.8724,0.0668,0.3314,0.936
7.196929769,0.8676,0.0658,0.3353,0.932
7.199284923,0.8612,0.0651,0.3421,0.929
7.201711077,0.8573,0.0607,0.3465,0.927
7.204744846,0.8554,0.0558,0.3468,0.925
7.206621154,0.8514,0.0563,0.3495,0.922
7.209230462,0.8466,0.0544,0.3527,0.919
7.211874077,0.8383,0.0570,0.3483,0.910
7.215751923,0.8251,0.0605,0.3395,0.894
7.217868923,0.8200,0.0656,0.3434,0.891
7.219651077,0.8121,0.0712,0.3602,0.891
7.221607385,0.8004,0.0710,0.3532,0.878
7.224415077,0.8121,0.0732,0.3695,0.895
7.227409154,0.8034,0.0683,0.3656,0.885
7.229442769,0.7960,0.0675,0.3786,0.884
7.233892,0.7904,0.0637,0.3658,0.873
7.234707923,0.7918,0.0642,0.3651,0.874
7.241877769,0.7869,0.0630,0.3630,0.869
7.242631616,0.7813,0.0602,0.3598,0.862
7.243132923,0.7780,0.0614,0.3610,0.860
7.245009539,0.7750,0.0630,0.3519,0.853
7.248258769,0.7699,0.0619,0.3470,0.847
7.253832,0.7706,0.0607,0.3500,0.849
7.254862462,0.7640,0.0588,0.3414,0.839
7.255252308,0.7584,0.0593,0.3280,0.828
7.257269769,0.7662,0.0617,0.3316,0.837
7.277308923,0.7579,0.0598,0.3183,0.824
7.278329231,0.7599,0.0605,0.3170,0.826
7.278779693,0.7577,0.0624,0.3143,0.823
7.279135385,0.7531,0.0593,0.3004,0.813
7.279504,0.7626,0.0624,0.3075,0.825
7.279980539,0.7591,0.0610,0.3048,0.820
7.280404616,0.7523,0.0586,0.2992,0.812
7.280813769,0.7523,0.0566,0.2918,0.809
7.281191308,0.7503,0.0551,0.2818,0.803
7.282221231,0.7494,0.0530,0.2682,0.798
7.284829539,0.7469,0.0481,0.2528,0.790
7.287109462,0.7425,0.0451,0.2386,0.781
7.289928231,0.7369,0.0414,0.2254,0.772
7.292726693,0.7310,0.0363,0.2144,0.763
7.295024923,0.7240,0.0316,0.2017,0.752
7.297350077,0.7166,0.0283,0.1946,0.743
7.299739077,0.7063,0.0219,0.1883,0.731
7.303332539,0.6993,0.0136,0.1844,0.723
7.304855077,0.6912,0.0067,0.1848,0.716
7.307146693,0.6837,-0.0002,0.1880,0.709
7.309947385,0.6739,-0.0046,0.1916,0.701
7.312759077,0.6658,-0.0091,0.1960,0.694
7.315528539,0.6599,-0.0139,0.2002,0.690
7.317614077,0.6592,-0.0144,0.2041,0.690
7.320299616,0.6558,-0.0144,0.2021,0.686
7.322667385,0.6555,-0.0144,0.2000,0.685
7.325144308,0.6551,-0.0159,0.1951,0.684
7.328229769,0.6523,-0.0149,0.1856,0.678
7.329842462,0.6480,-0.0137,0.1774,0.672
7.332507077,0.6326,-0.0173,0.1259,0.645
7.335625539,0.6409,-0.0086,0.1186,0.652
7.337124539,0.6607,0.0053,0.1359,0.675
7.340733769,0.6516,0.0011,0.1238,0.663
7.342647077,0.6667,0.0069,0.1489,0.683
7.344702077,0.6707,0.0031,0.1497,0.687
7.347458385,0.6753,-0.0024,0.1287,0.687
7.354472308,0.6956,-0.0021,0.1457,0.711
7.355571385,0.7070,-0.0042,0.1548,0.724
7.356131616,0.7174,-0.0063,0.1655,0.736
7.357649231,0.7284,-0.0054,0.1748,0.749
7.381331616,0.7398,-0.0051,0.1832,0.762
7.382385769,0.7508,-0.0037,0.1912,0.775
7.382820308,0.7633,-0.0032,0.1965,0.788
7.383167385,0.7743,-0.0005,0.2002,0.800
7.383505769,0.7887,-0.0005,0.2027,0.814
7.383863077,0.7997,0.0006,0.2021,0.825
7.38422,0.8119,-0.0007,0.1983,0.836
7.384576231,0.8260,-0.0005,0.1924,0.848
7.384953539,0.8370,-0.0007,0.1885,0.858
7.385307308,0.8456,0.0004,0.1858,0.866
7.385672616,0.8542,0.0000,0.1807,0.873
7.388170462,0.8615,-0.0012,0.1802,0.880
7.390827923,0.8661,-0.0002,0.1795,0.885
7.39322,0.8720,0.0023,0.1807,0.891
7.395683308,0.8724,0.0067,0.1826,0.891
7.397897154,0.8756,0.0106,0.1875,0.896
7.400531923,0.8759,0.0167,0.1948,0.897
7.403193769,0.8752,0.0209,0.2051,0.899
7.405767077,0.8733,0.0270,0.2183,0.901
7.408090385,0.8715,0.0304,0.2315,0.902
7.410327,0.8691,0.0356,0.2454,0.904
7.413509154,0.8668,0.0414,0.2584,0.905
7.415841846,0.8630,0.0468,0.2699,0.905
7.417780923,0.8583,0.0517,0.2828,0.905
7.420661769,0.8524,0.0561,0.2950,0.904
7.423506077,0.8473,0.0612,0.3026,0.902
7.425642769,0.8451,0.0686,0.3124,0.904
7.428218693,0.8414,0.0730,0.3211,0.904
7.431474693,0.8383,0.0771,0.3295,0.904
7.433111385,0.8376,0.0810,0.3329,0.905
7.436383923,0.8388,0.0832,0.3341,0.907
7.438873154,0.8437,0.0832,0.3309,0.910
7.440370462,0.8491,0.0835,0.3263,0.913
7.442995616,0.8605,0.0856,0.3202,0.922
7.446246385,0.8668,0.0856,0.3153,0.926
7.449632231,0.8761,0.0874,0.3126,0.934
7.452496231,0.8801,0.0910,0.3104,0.938
7.453063,0.8859,0.0928,0.3082,0.943
7.455604231,0.8915,0.0947,0.3087,0.948
7.457857462,0.8938,0.0959,0.3029,0.949
7.463428231,0.8979,0.0924,0.3148,0.956
7.464186077,0.8940,0.0874,0.3173,0.953
7.466411385,0.8998,0.0835,0.3131,0.956
7.468033154,0.8940,0.0793,0.3167,0.952
7.487607077,0.8933,0.0756,0.3116,0.949
7.488458077,0.8773,0.0673,0.3087,0.932
7.488876231,0.8603,0.0590,0.3067,0.915
7.489251616,0.8351,0.0509,0.2943,0.887
7.489687385,0.8111,0.0434,0.3026,0.867
7.490322385,0.7978,0.0381,0.2936,0.851
7.490673846,0.7909,0.0336,0.2916,0.844
7.491034693,0.7973,0.0295,0.2945,0.850
7.491394769,0.8078,0.0234,0.2931,0.860
7.493957462,0.8214,0.0199,0.2899,0.871
7.496159,0.8434,0.0170,0.2880,0.891
7.498872539,0.8679,0.0143,0.2906,0.915
7.500946077,0.8889,0.0185,0.2836,0.933
7.503693846,0.9082,0.0236,0.2936,0.955
7.505692,0.9255,0.0388,0.2992,0.973
7.508298693,0.9421,0.0563,0.3045,0.992
7.510903385,0.9604,0.0798,0.3174,1.015
7.513762693,0.9805,0.1057,0.3276,1.039
7.515930077,1.0032,0.1338,0.3348,1.066
7.518669154,1.0220,0.1621,0.3439,1.090
7.520887616,1.0352,0.1883,0.3534,1.110
7.524111923,1.0520,0.2081,0.3619,1.132
7.527272846,1.0733,0.2224,0.3749,1.158
7.528229154,1.0965,0.2320,0.3861,1.185
7.530955693,1.1224,0.2352,0.4022,1.215
7.533106385,1.1483,0.2384,0.4213,1.246
7.537121539,1.1705,0.2413,0.4448,1.275
7.538218769,1.1920,0.2428,0.4734,1.305
7.540850693,1.2124,0.2447,0.5034,1.335
7.543365539,1.2301,0.2503,0.5377,1.366
7.546161539,1.2460,0.2576,0.5711,1.395
7.548513231,1.2555,0.2664,0.6067,1.420
7.550979923,1.2644,0.2796,0.6388,1.444
7.553437231,1.2693,0.2945,0.6673,1.464
7.556038385,1.2719,0.3087,0.6928,1.481
7.562878693,1.2621,0.3263,0.7101,1.484
7.563625462,1.2414,0.3505,0.7271,1.481
7.563991,1.2861,0.3700,0.7257,1.522
7.565805769,1.3137,0.3933,0.7155,1.547
7.568859616,1.3396,0.4171,0.7231,1.578
7.575655,1.3624,0.4380,0.7429,1.612
7.576375077,1.3785,0.4541,0.7621,1.639
7.576788923,1.3909,0.4658,0.7848,1.664
7.578701231,1.3921,0.4646,0.7937,1.668
7.581900231,1.4090,0.4700,0.7951,1.685
7.583391923,1.4423,0.4768,0.7961,1.715
7.585937231,1.4566,0.4776,0.7788,1.719
7.588644616,1.4625,0.4734,0.7550,1.713
7.591177462,1.4507,0.4670,0.7259,1.688
7.594172923,1.4232,0.4565,0.6923,1.647
7.596355385,1.3860,0.4389,0.6644,1.598
7.599049462,1.3567,0.4220,0.6481,1.562
7.601114154,1.3364,0.3984,0.6309,1.531
7.603815077,1.3186,0.3749,0.6248,1.507
7.606351,1.3112,0.3465,0.6276,1.494
7.608908846,1.3071,0.3178,0.6302,1.486
7.611235923,1.3028,0.2899,0.6246,1.474
7.614868846,1.2988,0.2635,0.6234,1.465
7.616384308,1.3000,0.2377,0.6187,1.459
7.618585231,1.2975,0.2105,0.6050,1.447
7.621135923,1.2807,0.1816,0.5833,1.419
7.624286693,1.2939,0.1678,0.5545,1.418
7.626297462,1.2951,0.1546,0.5291,1.408
7.628874769,1.2947,0.1501,0.5135,1.401
7.631206077,1.3022,0.1560,0.5095,1.407
7.633765231,1.2973,0.1646,0.5100,1.404
7.636739385,1.2858,0.1741,0.5119,1.395
7.639172,1.2702,0.1839,0.5090,1.381
7.641403923,1.2490,0.1881,0.4993,1.358
7.644458693,1.2331,0.1853,0.4767,1.335
7.649497231,1.2199,0.1772,0.4420,1.310
7.650792616,1.2033,0.1697,0.4028,1.280
7.651479077,1.1864,0.1572,0.3646,1.251
7.654117462,1.1723,0.1436,0.3241,1.225
7.656498462,1.1608,0.1296,0.2904,1.204
7.661806769,1.1537,0.1159,0.2610,1.188
7.662584231,1.1495,0.1071,0.2398,1.179
7.664357846,1.1473,0.0982,0.2293,1.174
7.666524846,1.1454,0.0910,0.2286,1.172
7.677098462,1.1432,0.0871,0.2340,1.170
7.677696,1.1378,0.0793,0.2424,1.166
7.677880923,1.1370,0.0715,0.2535,1.167
7.678106385,1.1368,0.0637,0.2640,1.169
7.679068923,1.1319,0.0537,0.2767,1.167
7.683105539,1.1202,0.0419,0.2828,1.156
7.684575385,1.1188,0.0339,0.2901,1.156
7.686449846,1.1102,0.0278,0.2962,1.149
7.690155923,1.1067,0.0280,0.2987,1.147
7.69206,1.1156,0.0300,0.2960,1.155
7.694160846,1.1153,0.0288,0.2918,1.153
7.697134385,1.1080,0.0312,0.2908,1.146
7.699805231,1.0946,0.0353,0.2882,1.132
7.701643693,1.0813,0.0351,0.2908,1.120
7.704281462,1.0599,0.0309,0.2892,1.099
7.707287077,1.0389,0.0243,0.2871,1.078
7.709780616,1.0140,0.0153,0.2857,1.054
7.712666462,0.9905,0.0065,0.2815,1.030
7.715209154,0.9707,-0.0007,0.2752,1.009
7.717131077,0.9485,-0.0042,0.2684,0.986
7.719384539,0.9313,-0.0030,0.2625,0.968
7.722182385,0.9099,0.0029,0.2537,0.945
7.724711,0.8882,0.0087,0.2464,0.922
7.727671616,0.8656,0.0162,0.2424,0.899
7.729792,0.8409,0.0234,0.2352,0.874
7.732202769,0.8209,0.0307,0.2312,0.853
7.735223923,0.8051,0.0365,0.2276,0.837
7.737587923,0.7924,0.0397,0.2293,0.826
7.740165539,0.7831,0.0424,0.2273,0.816
7.742375077,0.7787,0.0427,0.2310,0.813
7.745646077,0.7748,0.0424,0.2298,0.809
7.748095385,0.7743,0.0405,0.2312,0.809
7.749955077,0.7757,0.0365,0.2332,0.811
7.752788846,0.7774,0.0332,0.2352,0.813
7.755492616,0.7801,0.0297,0.2405,0.817
7.757808231,0.7845,0.0267,0.2481,0.823
7.763137462,0.7902,0.0260,0.2505,0.829
7.763993462,0.7983,0.0248,0.2613,0.840
7.764976846,0.8041,0.0260,0.2713,0.849
7.783892923,0.8102,0.0312,0.2780,0.857
7.784837539,0.8126,0.0395,0.2850,0.862
7.785235693,0.8136,0.0537,0.2929,0.866
7.785619923,0.8109,0.0670,0.3055,0.869
7.786088616,0.8039,0.0889,0.3195,0.870
7.786520308,0.8087,0.1026,0.3180,0.875
7.786960923,0.8109,0.1084,0.3043,0.873
7.787332923,0.8170,0.1169,0.2892,0.875
7.787751,0.8263,0.1182,0.2696,0.877
7.792235616,0.8361,0.1131,0.2496,0.880
7.79304,0.8461,0.1084,0.2261,0.882
7.796618769,0.8571,0.1005,0.2046,0.887
7.799990693,0.8647,0.0984,0.1832,0.889
7.800558154,0.8700,0.0954,0.1609,0.890
7.803157539,0.8735,0.0949,0.1416,0.890
7.807245154,0.8674,0.0957,0.1287,0.882
7.807801769,0.8649,0.0982,0.1130,0.878
7.810267308,0.8556,0.1017,0.1030,0.868
7.812878462,0.8424,0.1086,0.0928,0.854
7.815508231,0.8204,0.1201,0.0966,0.835
7.817803077,0.7978,0.1338,0.1098,0.816
7.820468308,0.7816,0.1474,0.1257,0.805
7.823023385,0.7720,0.1543,0.1420,0.800
7.825423616,0.7680,0.1553,0.1569,0.799
7.828244616,0.7659,0.1543,0.1692,0.799
7.830326769,0.7643,0.1513,0.1792,0.799
7.833425231,0.7631,0.1457,0.1885,0.799
7.836155,0.7645,0.1387,0.1941,0.801
7.837653769,0.7645,0.1338,0.1981,0.801
7.840369769,0.7676,0.1282,0.2012,0.804
7.843341154,0.7687,0.1282,0.2019,0.805
7.845542769,0.7680,0.1294,0.2025,0.805
7.849050693,0.7711,0.1313,0.2039,0.808
7.850975308,0.7687,0.1343,0.2058,0.807
7.853516539,0.7615,0.1369,0.2056,0.801
7.855653462,0.7550,0.1413,0.2056,0.795
7.861546769,0.7469,0.1443,0.2056,0.788
7.862551077,0.7398,0.1474,0.2078,0.782
7.862994385,0.7342,0.1480,0.2058,0.777
7.865444616,0.7273,0.1485,0.2056,0.770
7.867982385,0.7224,0.1448,0.2095,0.766
7.889454077,0.7203,0.1367,0.2137,0.764
7.890549769,0.7203,0.1320,0.2175,0.764
7.890952616,0.7228,0.1255,0.2198,0.766
7.891347077,0.7222,0.1223,0.2212,0.765
7.891725231,0.7186,0.1191,0.2227,0.762
7.892109462,0.7110,0.1206,0.2214,0.754
7.892486769,0.7000,0.1220,0.2230,0.745
7.892842693,0.6868,0.1233,0.2266,0.734
7.893219,0.6670,0.1275,0.2300,0.717
7.893675308,0.6460,0.1304,0.2354,0.700
7.896320539,0.6252,0.1329,0.2374,0.682
7.898415308,0.6082,0.1326,0.2368,0.666
7.900759923,0.5933,0.1296,0.2344,0.651
7.907573462,0.5810,0.1252,0.2291,0.637
7.908371308,0.5728,0.1189,0.2249,0.627
7.908808616,0.5710,0.1113,0.2156,0.620
7.911022769,0.5666,0.1030,0.2039,0.611
7.914428846,0.5696,0.0940,0.1916,0.608
7.918583077,0.5740,0.0842,0.1770,0.607
7.919158769,0.5754,0.0788,0.1662,0.604
7.920937846,0.5833,0.0719,0.1606,0.609
7.924713539,0.5903,0.0673,0.1538,0.614
7.926978769,0.5781,0.0610,0.1467,0.600
7.928114769,0.6020,0.0624,0.1448,0.622
7.931042077,0.6289,0.0632,0.1328,0.646
7.933183308,0.6462,0.0617,0.1308,0.662
7.936167923,0.6607,0.0619,0.1406,0.678
7.938444231,0.6741,0.0623,0.1557,0.695
7.940888923,0.6809,0.0605,0.1751,0.706
7.943750385,0.6865,0.0581,0.1924,0.715
7.948423,0.6878,0.0554,0.2083,0.721
7.948949539,0.6907,0.0551,0.2181,0.726
7.951522693,0.6937,0.0556,0.2227,0.731
7.953410769,0.6949,0.0568,0.2247,0.733
7.978373154,0.6946,0.0602,0.2214,0.732
7.979307,0.6983,0.0649,0.2191,0.735
7.979717462,0.7005,0.0656,0.2144,0.736
7.980089231,0.7042,0.0679,0.2068,0.737
7.980496923,0.7061,0.0673,0.2037,0.738
7.980883385,0.7115,0.0695,0.2019,0.743
7.981231385,0.7159,0.0683,0.2027,0.747
7.981589154,0.7142,0.0691,0.2029,0.746
7.981976923,0.7095,0.0688,0.2051,0.742
7.982490077,0.7039,0.0686,0.2095,0.738
7.982883616,0.6975,0.0705,0.2146,0.733
7.983535077,0.6907,0.0705,0.2227,0.729
7.986144923,0.6858,0.0742,0.2342,0.728
7.989318462,0.6827,0.0786,0.2473,0.730
7.991779308,0.6832,0.0803,0.2584,0.735
7.993843077,0.6912,0.0803,0.2650,0.745
7.996635616,0.6978,0.0820,0.2674,0.752
7.999133846,0.6975,0.0871,0.2767,0.755
8.002710462,0.6949,0.0923,0.2894,0.758
8.003600539,0.6961,0.0996,0.2987,0.764
8.006446154,0.7010,0.1054,0.3023,0.771
8.009636923,0.7063,0.1120,0.3038,0.777
8.012202154,0.7151,0.1159,0.3045,0.786
8.015146769,0.7252,0.1223,0.3006,0.795
8.017111077,0.7417,0.1299,0.2974,0.810
8.019395385,0.7569,0.1345,0.2911,0.822
8.021637154,0.7752,0.1385,0.2826,0.837
8.025019385,0.7965,0.1401,0.2740,0.854
8.027552539,0.8197,0.1401,0.2606,0.871
8.029776539,0.8405,0.1401,0.2481,0.887
8.031529154,0.8612,0.1374,0.2379,0.904
8.035313231,0.8833,0.1320,0.2271,0.922
8.036293231,0.8991,0.1271,0.2183,0.934
8.038997231,0.9143,0.1199,0.2083,0.945
8.041508846,0.9220,0.1138,0.2009,0.951
8.047066077,0.9274,0.1033,0.1932,0.953
8.048378385,0.9338,0.0949,0.1860,0.957
8.049988,0.9499,0.0877,0.1767,0.970
8.053146385,0.9551,0.0768,0.1670,0.973
8.055108846,0.9560,0.0683,0.1658,0.973
8.057368231,0.9724,0.0635,0.1723,0.990
8.060867923,1.0054,0.0617,0.1856,1.024
8.061700308,1.0371,0.0630,0.2041,1.059
8.064043308,1.0626,0.0658,0.2340,1.090
8.066489539,1.0880,0.0724,0.2706,1.123
8.072380616,1.1072,0.0781,0.3106,1.153
8.073215385,1.1276,0.0822,0.3532,1.184
8.075190462,1.1588,0.0832,0.3812,1.223
8.076541231,1.2011,0.0781,0.3910,1.266
8.098356616,1.2474,0.0695,0.3866,1.308
8.099284616,1.2844,0.0647,0.3807,1.341
8.099684308,1.3086,0.0635,0.3759,1.363
8.100057539,1.3240,0.0715,0.3756,1.378
8.100436616,1.3345,0.0840,0.3779,1.389
8.100786385,1.3433,0.0969,0.3832,1.400
8.101168,1.3503,0.1113,0.3849,1.408
8.101541769,1.3499,0.1282,0.3952,1.412
8.101910462,1.3580,0.1453,0.4174,1.428
8.102402693,1.3699,0.1646,0.4472,1.450
8.104588308,1.3870,0.1829,0.4844,1.481
8.106967077,1.4114,0.1990,0.5210,1.518
8.110088846,1.4314,0.2114,0.5550,1.550
8.112509231,1.4459,0.2303,0.5787,1.574
8.115137462,1.4479,0.2506,0.5965,1.586
8.116977539,1.4388,0.2718,0.6075,1.585
8.120279077,1.4356,0.2925,0.6087,1.587
8.123253154,1.4141,0.3170,0.5671,1.556
8.124746769,1.3648,0.3623,0.6021,1.535
8.127173462,1.3489,0.3859,0.6058,1.528
8.129887616,1.3142,0.4113,0.5789,1.494
8.13214,1.2863,0.4353,0.5736,1.474
8.135030769,1.2443,0.4614,0.5804,1.448
8.138103616,1.2136,0.4807,0.5867,1.431
8.139629231,1.1857,0.4921,0.5828,1.410
8.1424,1.1588,0.4973,0.5982,1.396
8.145273231,1.1325,0.5044,0.6106,1.382
8.147433462,1.0973,0.5054,0.6321,1.363
8.151102462,1.0596,0.4965,0.6579,1.342
8.152055308,1.0291,0.4800,0.6871,1.327
8.154823616,1.0091,0.4565,0.7171,1.319
8.164167385,1.0066,0.4257,0.7401,1.320
8.165030769,1.0171,0.3930,0.7504,1.324
8.165419077,1.0376,0.3635,0.7441,1.328
8.165767923,1.0577,0.3344,0.7245,1.325
8.171221846,1.0811,0.3080,0.6994,1.324
8.172050462,1.1097,0.2796,0.6637,1.323
8.172458693,1.1424,0.2461,0.6199,1.323
8.175725462,1.1749,0.2095,0.5671,1.321
8.197323385,1.2084,0.1687,0.5098,1.322
8.198335308,1.2424,0.1238,0.4465,1.326
8.198774154,1.2751,0.0798,0.3828,1.334
8.199229846,1.2963,0.0383,0.3370,1.340
8.199611385,1.3179,0.0001,0.2992,1.351
8.199979308,1.3503,-0.0379,0.2691,1.377
8.200345846,1.3809,-0.0755,0.2405,1.404
8.200747385,1.4019,-0.1129,0.2207,1.424
8.201101231,1.4139,-0.1434,0.2074,1.436
8.201497846,1.4195,-0.1659,0.1981,1.443
8.203659923,1.4263,-0.1793,0.1946,1.451
8.205028539,1.4295,-0.1871,0.1927,1.454
8.207806385,1.4314,-0.1859,0.2021,1.458
8.212287693,1.4366,-0.1800,0.2139,1.464
8.213165462,1.4410,-0.1686,0.2312,1.469
8.214901769,1.4395,-0.1507,0.2503,1.469
8.217712923,1.4219,-0.1202,0.2715,1.453
8.220221154,1.3897,-0.0857,0.2943,1.423
8.222972,1.3459,-0.0437,0.3227,1.385
8.227145154,1.2900,0.0031,0.3483,1.336
8.227710462,1.2236,0.0551,0.3771,1.282
8.230382769,1.1571,0.1062,0.4120,1.233
8.233740539,1.0960,0.1509,0.4480,1.194
8.235554769,1.0459,0.1848,0.4829,1.167
8.237978693,1.0014,0.2144,0.5195,1.148
8.240768231,0.9629,0.2389,0.5554,1.137
8.242655308,0.9309,0.2554,0.5920,1.132
8.246724,0.9033,0.2684,0.6243,1.130
8.248655923,0.8828,0.2764,0.6497,1.130
8.251751616,0.8723,0.2775,0.6670,1.133
8.253056231,0.8644,0.2796,0.6805,1.135
8.258178462,0.8603,0.2838,0.6886,1.138
8.258920923,0.8579,0.2852,0.6903,1.137
8.260235616,0.8595,0.2904,0.6924,1.141
8.285125462,0.8615,0.2943,0.6901,1.142
8.28628,0.8632,0.2965,0.6871,1.142
8.286732308,0.8671,0.2965,0.6852,1.144
8.287120308,0.8723,0.2945,0.6722,1.140
8.287493462,0.8784,0.2916,0.6588,1.136
8.287868616,0.8830,0.2843,0.6405,1.127
8.288226769,0.8849,0.2731,0.6167,1.113
8.288573462,0.8879,0.2566,0.5892,1.096
8.288915077,0.8882,0.2396,0.5566,1.075
8.289256,0.8847,0.2217,0.5179,1.049
8.289704539,0.8773,0.2027,0.4780,1.019
8.290398769,0.8715,0.1844,0.4373,0.992
8.293201154,0.8635,0.1651,0.3949,0.964
8.29566,0.8527,0.1445,0.3570,0.936
8.299819308,0.8393,0.1252,0.3178,0.906
8.300889846,0.8256,0.1045,0.2808,0.878
8.303552,0.8116,0.0859,0.2449,0.852
8.305554077,0.7973,0.0666,0.2102,0.827
8.308431616,0.7869,0.0473,0.1734,0.807
8.311388923,0.7911,0.0260,0.1384,0.804
8.313148308,0.8424,-0.0042,0.0859,0.847
8.315734077,0.8293,-0.0315,0.0424,0.831
8.318170462,0.8090,-0.0442,0.0218,0.810
8.321961154,0.7875,-0.0530,0.0124,0.789
8.324072616,0.7680,-0.0594,0.0013,0.770
8.325764539,0.7496,-0.0633,-0.0024,0.752
8.328199616,0.7347,-0.0608,-0.0017,0.737
8.331583308,0.7188,-0.0579,0.0043,0.721
8.333770385,0.7035,-0.0515,0.0148,0.706
