time,gFx,gFy,gFz,TgF
1.420269846,0.9597,0.1169,0.1851,0.984
1.420594846,0.9675,0.1140,0.1919,0.993
1.420913308,0.9817,0.1125,0.1939,1.007
1.421238231,0.9874,0.1115,0.1846,1.011
1.421521846,0.9886,0.1138,0.1772,1.011
1.421845616,0.9834,0.1128,0.1613,1.003
1.422225308,0.9778,0.1166,0.1396,0.995
1.426626231,0.9732,0.1174,0.1069,0.986
1.427010231,0.9702,0.1174,0.0759,0.980
1.427464385,0.9685,0.1138,0.0521,0.977
1.430438539,0.9656,0.1108,0.0326,0.973
1.432537308,0.9632,0.1106,0.0197,0.970
1.435210462,0.9576,0.1113,0.0170,0.964
1.438032385,0.9648,0.1091,0.0143,0.971
1.439789,0.9727,0.1064,0.0141,0.979
1.442317,0.9751,0.1040,0.0178,0.981
1.445962154,0.9849,0.1020,0.0239,0.990
1.446907462,0.9914,0.0977,0.0260,0.997
1.450082846,0.9821,0.1010,0.0380,0.988
1.452892308,0.9846,0.1015,0.0468,0.991
1.455825923,0.9939,0.0991,0.0444,1.000
1.457488616,0.9988,0.0966,0.0407,1.004
1.460137616,1.0110,0.0947,0.0427,1.016
1.462542539,1.0156,0.0947,0.0404,1.021
1.465324,1.0125,0.0940,0.0390,1.018
1.467791462,1.0115,0.0966,0.0390,1.017
1.470347769,1.0095,0.0989,0.0456,1.015
1.472815769,1.0073,0.1057,0.0561,1.014
1.475124,1.0039,0.1166,0.0690,1.013
1.478541231,1.0047,0.1047,0.0768,1.013
1.480300077,0.9970,0.1047,0.0681,1.005
1.483366231,0.9910,0.1057,0.0632,0.999
1.485026539,0.9805,0.1091,0.0637,0.989
1.487219385,0.9721,0.1113,0.0732,0.981
1.492874231,0.9721,0.1120,0.0768,0.982
1.493611462,0.9853,0.1069,0.0859,0.995
1.494942231,0.9825,0.1033,0.0947,0.992
1.497844616,0.9886,0.0989,0.0930,0.998
1.518476308,0.9851,0.0977,0.0923,0.994
1.519615693,0.9739,0.0977,0.0874,0.983
1.520009231,0.9639,0.0994,0.0798,0.972
1.520350539,0.9660,0.1028,0.0634,0.974
1.520684616,0.9653,0.1057,0.0436,0.972
1.520998846,0.9658,0.1096,0.0246,0.972
1.521344308,0.9672,0.1098,-0.0012,0.973
1.521654769,0.9634,0.1115,-0.0228,0.970
1.521993308,0.9646,0.1113,-0.0435,0.972
1.5265,0.9599,0.1169,-0.0671,0.969
1.526845846,0.9629,0.1191,-0.0890,0.974
1.529081923,0.9680,0.1162,-0.1053,0.981
1.530795077,0.9656,0.1143,-0.1158,0.979
1.535235462,0.9685,0.1138,-0.1172,0.982
1.536246462,0.9732,0.1166,-0.1136,0.987
1.538091693,0.9732,0.1203,-0.1107,0.987
1.540608385,0.9749,0.1213,-0.1041,0.988
1.543080385,0.9768,0.1218,-0.0995,0.989
1.545510769,0.9729,0.1218,-0.0943,0.985
1.548338231,0.9716,0.1206,-0.0878,0.983
1.550390539,0.9719,0.1184,-0.0809,0.982
1.553001616,0.9665,0.1208,-0.0733,0.977
1.555192923,0.9585,0.1228,-0.0669,0.969
1.558646539,0.9539,0.1245,-0.0584,0.964
1.560662231,0.9499,0.1223,-0.0535,0.959
1.563198846,0.9458,0.1189,-0.0474,0.954
1.566578154,0.9382,0.1191,-0.0315,0.946
1.568049308,0.9492,0.1122,-0.0212,0.956
1.570826231,0.9648,0.0971,-0.0181,0.970
1.573142231,0.9778,0.0847,-0.0071,0.981
1.575677846,0.9858,0.0803,-0.0039,0.989
1.578250846,0.9851,0.0698,-0.0144,0.988
1.581029923,0.9870,0.0626,-0.0254,0.989
1.583540385,0.9910,0.0761,-0.0228,0.994
1.586639077,0.9923,0.0810,-0.0215,0.996
1.592589616,0.9905,0.0717,-0.0345,0.994
1.593444308,0.9863,0.0784,-0.0415,0.990
1.593805231,0.9758,0.0928,-0.0457,0.981
1.596307154,0.9668,0.0957,-0.0525,0.973
1.618256,0.9578,0.1076,-0.0582,0.966
1.619154846,0.9436,0.1098,-0.0711,0.953
1.619680693,0.9409,0.1203,-0.0582,0.950
1.620078539,0.9329,0.1199,-0.0515,0.942
1.620403462,0.9316,0.1131,-0.0520,0.940
1.620699154,0.9343,0.1106,-0.0430,0.942
1.621011769,0.9394,0.1091,-0.0293,0.946
1.621316,0.9416,0.1071,-0.0220,0.948
1.621620077,0.9497,0.1128,-0.0159,0.957
1.621953308,0.9453,0.1113,-0.0203,0.952
1.627049539,0.8959,0.1357,-0.0132,0.906
1.627598846,0.9162,0.1201,-0.0212,0.924
1.629765539,0.9812,0.0893,-0.0359,0.986
1.631550231,1.0051,0.0835,-0.0462,1.010
1.635809616,0.9951,0.0861,-0.0645,1.001
1.637586462,0.9876,0.0881,-0.0787,0.995
1.638048385,0.9961,0.0868,-0.0867,1.004
1.641204923,1.0091,0.0835,-0.0874,1.016
1.643728308,1.0164,0.0796,-0.0850,1.023
1.646020385,1.0161,0.0705,-0.0860,1.022
1.649312385,1.0125,0.0651,-0.0857,1.018
1.651576385,0.9495,0.0825,-0.0867,0.957
1.65474,0.9236,0.0749,-0.1055,0.933
1.655710846,0.9839,0.0363,-0.1219,0.992
1.659081923,1.0293,0.0204,-0.1346,1.038
1.661860385,1.0249,0.0214,-0.1561,1.037
1.663367462,1.0364,0.0026,-0.1910,1.054
1.665940385,1.0171,0.0155,-0.1519,1.029
1.669224,1.0322,0.0239,-0.1224,1.040
1.671249231,1.0349,0.0260,-0.1172,1.042
1.673756616,1.0228,0.0304,-0.1153,1.030
1.676485231,1.0063,0.0432,-0.1160,1.014
1.678759769,0.9874,0.0530,-0.1146,0.995
1.681123769,0.9746,0.0600,-0.1107,0.983
1.683694462,0.9616,0.0617,-0.1041,0.969
1.686210539,0.9570,0.0600,-0.0970,0.964
1.691953231,0.9523,0.0626,-0.0950,0.959
1.692751385,0.9446,0.0642,-0.0962,0.952
1.694324385,0.9478,0.0578,-0.0909,0.954
1.697527693,0.9523,0.0534,-0.0918,0.958
1.717480308,0.9604,0.0497,-0.0918,0.966
1.718400385,0.9688,0.0488,-0.0897,0.974
1.718766154,0.9814,0.0470,-0.0892,0.987
1.719089231,0.9926,0.0444,-0.0882,0.998
1.719507769,1.0032,0.0427,-0.0882,1.008
1.719859769,1.0086,0.0395,-0.0926,1.014
1.7202,1.0103,0.0397,-0.0921,1.015
1.720571462,1.0142,0.0400,-0.0962,1.020
1.720893308,1.0215,0.0397,-0.0987,1.027
1.721214154,0.9539,0.0588,-0.0897,0.960
1.725616308,0.9375,0.0521,-0.0992,0.944
1.727812616,1.0171,0.0223,-0.0965,1.022
1.728607462,1.0843,0.0069,-0.0850,1.088
1.734957616,1.1036,0.0038,-0.0909,1.107
1.736017846,1.1102,0.0050,-0.1036,1.115
1.736393231,1.1368,-0.0007,-0.1132,1.142
1.738966231,1.1666,-0.0054,-0.1121,1.172
1.742138462,1.1754,-0.0083,-0.1127,1.181
1.744815077,1.1769,-0.0081,-0.1153,1.183
1.746933,1.1879,-0.0132,-0.1172,1.194
1.749396077,1.2047,-0.0232,-0.1144,1.210
1.752075693,1.2164,-0.0354,-0.1095,1.222
1.754647693,1.2355,-0.0435,-0.1034,1.241
1.756854539,1.2502,-0.0484,-0.0911,1.254
1.759062769,1.2597,-0.0479,-0.0829,1.263
1.763116308,1.2644,-0.0426,-0.0773,1.267
1.764647077,1.2634,-0.0381,-0.0755,1.266
1.766715693,1.2534,-0.0337,-0.0755,1.256
1.769484693,1.2362,-0.0261,-0.0776,1.239
1.772097616,1.2187,-0.0212,-0.0860,1.222
1.774360616,1.1994,-0.0149,-0.0916,1.203
1.777449,1.1830,-0.0066,-0.0960,1.187
1.779365539,1.1640,0.0011,-0.1095,1.169
1.781897539,1.1432,0.0124,-0.1226,1.150
1.784971154,1.1229,0.0219,-0.1358,1.131
1.790509846,1.1002,0.0307,-0.1458,1.110
1.791311769,1.0720,0.0414,-0.1479,1.083
1.791869308,1.0422,0.0521,-0.1463,1.054
1.796266231,1.0117,0.0576,-0.1405,1.023
1.796828923,0.9861,0.0612,-0.1295,0.996
1.814934154,0.9719,0.0581,-0.0992,0.979
1.815933923,0.9611,0.0488,-0.0130,0.962
1.816382539,0.9385,0.0509,0.0989,0.945
1.816708385,0.8957,0.0808,0.1751,0.916
1.817075693,0.8383,0.1257,0.2029,0.872
1.817421539,0.7820,0.1721,0.1809,0.821
1.817746769,0.7347,0.2198,0.1182,0.776
1.818069616,0.7014,0.2613,-0.0533,0.750
1.821655154,0.6660,0.2855,0.0092,0.725
1.822042539,0.6453,0.3180,-0.1156,0.729
1.824794769,0.6416,0.3400,-0.1630,0.744
1.829441,0.6485,0.3595,-0.2028,0.769
1.830008923,0.6616,0.3691,-0.2306,0.792
1.832864923,0.6809,0.3810,-0.2426,0.817
1.834788308,0.6981,0.3752,-0.2475,0.830
1.837364616,0.7151,0.3688,-0.2404,0.840
1.839734462,0.7301,0.3554,-0.2350,0.845
1.842871077,0.7452,0.3427,-0.2325,0.853
1.845110846,0.7626,0.3236,-0.2301,0.860
1.846981,0.7820,0.2921,-0.2362,0.868
1.849789,0.8072,0.2589,-0.2497,0.884
1.853141539,0.8329,0.2268,-0.2660,0.903
1.854849231,0.8559,0.1939,-0.2844,0.923
1.859489616,0.8742,0.1627,-0.3112,0.942
1.860129923,0.8891,0.1340,-0.3277,0.957
1.862539077,0.9069,0.1082,-0.3315,0.972
1.865221231,0.9196,0.0803,-0.3384,0.983
1.867503154,0.9318,0.0576,-0.3474,0.996
1.870135462,0.9434,0.0329,-0.3494,1.007
1.872729539,0.9563,0.0116,-0.3533,1.020
1.875079077,0.9670,-0.0066,-0.3523,1.029
1.878865308,0.9770,-0.0215,-0.3496,1.038
1.879496385,0.9827,-0.0320,-0.3459,1.042
1.882548077,0.9900,-0.0386,-0.3396,1.047
1.886300616,0.9951,-0.0435,-0.3369,1.051
1.890006846,0.9975,-0.0437,-0.3342,1.053
1.890595769,1.0003,-0.0420,-0.3286,1.054
1.892910154,1.0000,-0.0364,-0.3235,1.052
1.89476,1.0000,-0.0298,-0.3193,1.050
1.900595077,0.9966,-0.0215,-0.3119,1.045
1.901446462,0.9907,-0.0124,-0.3049,1.037
1.903197,0.9865,-0.0012,-0.2976,1.030
1.905309231,0.9785,0.0127,-0.2861,1.020
1.9249,0.9678,0.0265,-0.2758,1.007
1.925701539,0.9597,0.0393,-0.2681,0.997
1.926076,0.9487,0.0525,-0.2590,0.985
1.926584923,0.9378,0.0654,-0.2487,0.972
1.926926231,0.9323,0.0763,-0.2392,0.966
1.927226462,0.9267,0.0868,-0.2294,0.959
1.927836308,0.9241,0.0973,-0.2201,0.955
1.928194154,0.9201,0.1106,-0.2113,0.951
1.928500923,0.9160,0.1199,-0.2015,0.946
1.932732077,0.9160,0.1280,-0.1962,0.946
1.934644308,0.9160,0.1357,-0.1894,0.945
1.935363154,0.9189,0.1420,-0.1830,0.948
1.937493539,0.9236,0.1469,-0.1798,0.952
1.940999385,0.9255,0.1516,-0.1735,0.954
1.942655385,0.9280,0.1543,-0.1712,0.956
1.945456,0.9316,0.1558,-0.1679,0.959
1.947954769,0.9369,0.1572,-0.1652,0.964
1.950089846,0.9421,0.1604,-0.1652,0.970
1.952751462,0.9504,0.1609,-0.1630,0.978
1.954859462,0.9572,0.1590,-0.1612,0.984
1.960552385,0.9639,0.1587,-0.1575,0.989
1.961107462,0.9707,0.1572,-0.1581,0.996
1.963795077,0.9770,0.1548,-0.1559,1.001
1.965263154,0.9839,0.1529,-0.1537,1.007
1.967825616,0.9902,0.1497,-0.1512,1.013
1.97016,0.9954,0.1462,-0.1483,1.017
1.972860923,1.0019,0.1420,-0.1466,1.023
1.975519693,1.0042,0.1373,-0.1479,1.024
1.978176308,1.0095,0.1348,-0.1463,1.029
1.980676077,1.0119,0.1320,-0.1434,1.031
1.983026539,1.0115,0.1277,-0.1454,1.030
1.987061308,1.0110,0.1257,-0.1437,1.029
1.988959769,1.0091,0.1245,-0.1432,1.027
1.990805308,1.0063,0.1238,-0.1442,1.024
1.994275154,1.0073,0.1252,-0.1422,1.025
1.995764616,1.0014,0.1248,-0.1412,1.019
2.000989923,0.9979,0.1255,-0.1410,1.016
2.001839462,0.9954,0.1252,-0.1434,1.013
2.003720616,0.9902,0.1228,-0.1456,1.008
2.005766539,0.9876,0.1233,-0.1470,1.006
2.026179462,0.9856,0.1233,-0.1500,1.005
2.027009539,0.9834,0.1203,-0.1526,1.002
2.027365,0.9827,0.1182,-0.1554,1.002
2.027868077,0.9814,0.1155,-0.1588,1.001
2.028188385,0.9797,0.1131,-0.1612,0.999
2.028518154,0.9793,0.1113,-0.1642,0.999
2.028861923,0.9797,0.1086,-0.1676,1.000
2.029180616,0.9797,0.1050,-0.1668,0.999
2.029538154,0.9790,0.1028,-0.1691,0.999
2.033881,0.9790,0.1026,-0.1686,0.999
2.034260693,0.9781,0.1047,-0.1676,0.998
2.036393923,0.9763,0.1038,-0.1673,0.996
2.039483693,0.9739,0.1033,-0.1656,0.993
2.043333539,0.9737,0.1062,-0.1612,0.993
2.044279693,0.9732,0.1110,-0.1603,0.993
2.045543693,0.9697,0.1120,-0.1584,0.989
2.049037539,0.9753,0.1128,-0.1551,0.994
2.051625923,0.9712,0.1133,-0.1468,0.989
2.053875077,0.9692,0.1171,-0.1412,0.986
2.055786539,0.9690,0.1206,-0.1365,0.986
2.059291154,0.9688,0.1243,-0.1330,0.986
2.060890846,0.9695,0.1245,-0.1275,0.986
2.063360923,0.9700,0.1275,-0.1251,0.986
2.066474462,0.9712,0.1292,-0.1221,0.987
2.068876308,0.9739,0.1306,-0.1195,0.990
2.071135693,0.9770,0.1326,-0.1178,0.993
2.073729308,0.9812,0.1329,-0.1153,0.997
2.075984,0.9844,0.1326,-0.1180,1.000
2.078925923,0.9819,0.1345,-0.1195,0.998
2.081359154,0.9849,0.1364,-0.1204,1.002
2.084743154,0.9809,0.1326,-0.1260,0.998
2.08634,0.9765,0.1277,-0.1293,0.993
2.088854539,0.9744,0.1269,-0.1293,0.991
2.091104923,0.9716,0.1233,-0.1297,0.988
2.094284385,0.9702,0.1189,-0.1324,0.986
2.099877308,0.9680,0.1159,-0.1330,0.984
2.100745,0.9665,0.1145,-0.1351,0.983
2.104262154,0.9629,0.1133,-0.1381,0.979
2.106462539,0.9651,0.1131,-0.1395,0.982
2.106816385,0.9658,0.1108,-0.1407,0.982
2.124640385,0.9678,0.1094,-0.1446,0.985
2.125577539,0.9690,0.1091,-0.1514,0.987
2.126081,0.9685,0.1069,-0.1571,0.987
2.126446539,0.9611,0.1054,-0.1652,0.981
2.126766462,0.9607,0.1020,-0.1712,0.981
2.127103693,0.9567,0.1008,-0.1771,0.978
2.127599769,0.9529,0.0977,-0.1803,0.975
2.127981,0.9514,0.0945,-0.1813,0.973
2.132109231,0.9497,0.0928,-0.1847,0.972
2.132487385,0.9473,0.0886,-0.1842,0.969
2.134597539,0.9478,0.0847,-0.1823,0.969
2.136818462,0.9462,0.0784,-0.1835,0.967
2.138699693,0.9460,0.0728,-0.1849,0.967
2.141609539,0.9467,0.0675,-0.1847,0.967
2.144261923,0.9473,0.0598,-0.1842,0.967
2.146683385,0.9474,0.0532,-0.1835,0.967
2.149240693,0.9487,0.0465,-0.1817,0.967
2.151792693,0.9506,0.0419,-0.1808,0.969
2.154087154,0.9546,0.0388,-0.1820,0.973
2.156804616,0.9588,0.0368,-0.1781,0.976
2.159688616,0.9619,0.0353,-0.1768,0.979
2.162776385,0.9583,0.0351,-0.1598,0.972
2.164664,0.9597,0.0363,-0.1178,0.968
2.167100385,0.9619,0.0390,-0.0535,0.964
2.169289308,0.9580,0.0463,0.0199,0.959
2.171729616,0.9483,0.0525,0.0751,0.953
2.174314462,0.9343,0.0544,0.1089,0.942
2.177124693,0.9287,0.0566,0.1108,0.937
2.179159385,0.9362,0.0478,0.0666,0.940
2.181720385,0.9536,0.0432,-0.0132,0.955
2.184692616,0.9746,0.0473,-0.1034,0.981
2.188028308,0.9912,0.0614,-0.1840,1.010
2.190383385,0.9939,0.0808,-0.2534,1.029
2.193143385,0.9874,0.1015,-0.3103,1.040
2.194863693,0.9865,0.1174,-0.3457,1.052
2.208923385,0.9853,0.1280,-0.3538,1.055
2.210316693,0.9861,0.1316,-0.3313,1.049
2.210794154,0.9849,0.1287,-0.2878,1.034
2.211567385,0.9870,0.1231,-0.2372,1.023
2.212081231,0.9878,0.1138,-0.1871,1.012
2.212487693,0.9856,0.1059,-0.1468,1.002
2.212904077,0.9832,0.0991,-0.1192,0.995
2.216684308,0.9797,0.0969,-0.1029,0.990
2.217078539,0.9734,0.0952,-0.0975,0.983
2.226850539,0.9616,0.0998,-0.0978,0.972
2.227816385,0.9470,0.1066,-0.1024,0.959
2.228223077,0.9318,0.1196,-0.1078,0.946
2.228555077,0.9164,0.1357,-0.1146,0.933
2.230870462,0.9084,0.1506,-0.1176,0.928
2.232097616,0.9028,0.1599,-0.1192,0.925
2.234300923,0.9055,0.1614,-0.1204,0.928
2.237333539,0.9113,0.1567,-0.1160,0.932
2.240146769,0.9211,0.1506,-0.1053,0.939
2.242518846,0.9329,0.1423,-0.0948,0.948
2.244961846,0.9369,0.1340,-0.0843,0.950
2.247045923,0.9404,0.1215,-0.0731,0.951
2.249452,0.9470,0.1091,-0.0633,0.955
2.252548,0.9509,0.0961,-0.0557,0.957
2.254704308,0.9514,0.0854,-0.0501,0.957
2.257562231,0.9534,0.0740,-0.0447,0.957
2.259579077,0.9521,0.0632,-0.0450,0.955
2.263147462,0.9480,0.0551,-0.0545,0.951
2.264917539,0.9450,0.0505,-0.0675,0.949
2.267524385,0.9487,0.0456,-0.0780,0.953
2.269787077,0.9563,0.0409,-0.0911,0.962
2.272933846,0.9626,0.0388,-0.1060,0.969
2.274328077,0.9734,0.0378,-0.1200,0.981
2.278720308,0.9805,0.0356,-0.1346,0.990
2.280212693,0.9849,0.0339,-0.1463,0.996
2.282383693,0.9910,0.0307,-0.1530,1.003
2.285105539,0.9963,0.0276,-0.1581,1.009
2.287634231,1.0017,0.0267,-0.1559,1.014
2.290132,1.0032,0.0280,-0.1493,1.015
2.292836308,1.0059,0.0348,-0.1390,1.016
2.298568077,1.0022,0.0412,-0.1195,1.010
2.299514539,1.0003,0.0453,-0.1006,1.006
2.299942769,0.9975,0.0532,-0.0799,1.002
2.302777923,0.9905,0.0607,-0.0671,0.995
2.331049539,0.9863,0.0661,-0.0628,0.991
2.332030846,0.9763,0.0730,-0.0648,0.981
2.332409616,0.9595,0.0866,-0.0667,0.966
2.332722769,0.9431,0.1005,-0.0699,0.951
2.333048616,0.9329,0.1120,-0.0748,0.943
2.333369846,0.9257,0.1208,-0.0762,0.937
2.333685616,0.9160,0.1271,-0.0767,0.928
2.334053231,0.9055,0.1340,-0.0741,0.918
2.334404,0.8982,0.1394,-0.0696,0.912
2.334702231,0.8950,0.1397,-0.0701,0.909
2.335002231,0.8959,0.1406,-0.0701,0.910
2.335321616,0.8987,0.1392,-0.0713,0.912
2.335794231,0.9047,0.1340,-0.0755,0.918
2.341419077,0.9118,0.1250,-0.0809,0.924
2.341841616,0.9229,0.1164,-0.0838,0.934
2.342568923,0.9274,0.1079,-0.0909,0.938
2.345652385,0.9329,0.1001,-0.0990,0.943
2.347671462,0.9387,0.0954,-0.1046,0.949
2.354247077,0.9470,0.0874,-0.1134,0.958
2.355034462,0.9567,0.0791,-0.1224,0.968
2.355497616,0.9626,0.0751,-0.1297,0.974
2.358003077,0.9675,0.0740,-0.1373,0.980
2.360919385,0.9724,0.0737,-0.1412,0.985
2.362595462,0.9778,0.0703,-0.1419,0.991
2.365286462,0.9856,0.0679,-0.1430,0.998
2.368665923,0.9878,0.0683,-0.1481,1.001
2.370481539,0.9898,0.0649,-0.1581,1.004
2.372935462,0.9881,0.0635,-0.1635,1.003
2.374962846,0.9923,0.0600,-0.1691,1.008
2.377632077,0.9991,0.0546,-0.1717,1.015
2.380309539,0.9979,0.0525,-0.1720,1.014
2.383192,0.9946,0.0534,-0.1666,1.010
2.386884693,0.9942,0.0544,-0.1624,1.009
2.388549923,0.9956,0.0530,-0.1591,1.010
2.391641616,1.0003,0.0488,-0.1586,1.014
2.393018462,1.0019,0.0424,-0.1573,1.015
2.398306231,1.0035,0.0370,-0.1568,1.016
2.399105308,0.9993,0.0365,-0.1573,1.012
2.400936308,0.9919,0.0378,-0.1603,1.006
2.403312,0.9865,0.0375,-0.1593,1.000
2.425183385,0.9825,0.0348,-0.1535,0.995
2.426005308,0.9778,0.0304,-0.1466,0.989
2.426384308,0.9695,0.0211,-0.1400,0.980
2.426728693,0.8852,0.0372,-0.1334,0.896
2.427046769,0.7543,0.0771,-0.1410,0.771
2.427377308,0.8339,0.0416,-0.1170,0.843
2.427878231,0.9409,-0.0075,-0.1002,0.946
2.428199077,0.9623,-0.0284,-0.1204,0.970
2.428544077,0.9830,-0.0417,-0.1202,0.991
2.428888385,1.0277,-0.0628,-0.1092,1.035
2.433348616,1.0277,-0.0652,-0.1153,1.036
2.433716923,0.9819,-0.0506,-0.1260,0.991
2.436057846,0.9907,-0.0566,-0.1295,1.001
2.438780923,1.0181,-0.0684,-0.1302,1.029
2.440836616,1.0132,-0.0748,-0.1414,1.026
2.443351693,1.0181,-0.0860,-0.1542,1.033
2.446401539,1.0264,-0.0950,-0.1628,1.044
2.449717923,1.0261,-0.0945,-0.1696,1.044
2.450546846,0.9981,-0.0774,-0.1747,1.016
2.453257231,0.9478,-0.0528,-0.1733,0.965
2.455847693,0.9020,-0.0305,-0.1666,0.918
2.458334154,0.8632,-0.0195,-0.1563,0.877
2.461093231,0.8307,-0.0193,-0.1414,0.843
2.463221616,0.8615,-0.0466,-0.1212,0.871
2.465773231,0.8920,-0.0782,-0.1070,0.902
2.468993,0.9182,-0.1031,-0.1114,0.931
2.471713,0.9390,-0.1407,-0.1165,0.957
2.473224077,0.9781,-0.2804,-0.1216,1.025
2.476287693,1.0633,-0.3518,-0.1603,1.131
2.478364308,1.0741,-0.3535,-0.1622,1.142
2.481319462,1.1083,-0.3445,-0.1622,1.172
2.483781539,1.0892,-0.3093,-0.1615,1.144
2.486068616,1.0268,-0.2660,-0.1666,1.074
2.489061231,1.0228,-0.2431,-0.1710,1.065
2.491803385,1.0569,-0.2304,-0.1684,1.095
2.498685846,1.0261,-0.2084,-0.1725,1.061
2.499356923,1.0198,-0.1903,-0.1940,1.055
2.499859462,1.0538,-0.1873,-0.1884,1.087
2.501133231,1.0648,-0.1735,-0.1710,1.092
2.536773231,1.0694,-0.1549,-0.1600,1.092
2.537680308,1.0694,-0.1434,-0.1444,1.089
2.538080616,1.0985,-0.1421,-0.1430,1.117
2.538410769,1.1256,-0.1414,-0.1419,1.143
2.538750154,1.1363,-0.1332,-0.1456,1.153
2.539090154,1.1261,-0.1241,-0.1526,1.143
2.539497,1.1078,-0.1146,-0.1586,1.125
2.539870539,1.0973,-0.1048,-0.1649,1.115
2.5402,1.0816,-0.0929,-0.1654,1.098
2.540520308,1.0611,-0.0762,-0.1644,1.076
2.540829616,1.0440,-0.0643,-0.1612,1.058
2.541161846,1.0289,-0.0662,-0.1593,1.043
2.541486462,1.0289,-0.0823,-0.1615,1.045
2.541890539,1.0320,-0.1031,-0.1610,1.050
2.542234769,1.0328,-0.1190,-0.1607,1.052
2.542575154,1.0293,-0.1312,-0.1652,1.051
2.549858231,1.0245,-0.1378,-0.1649,1.047
2.550248077,1.0188,-0.1405,-0.1720,1.043
2.550575693,1.0122,-0.1368,-0.1840,1.038
2.552851462,1.0105,-0.1339,-0.1938,1.038
2.553597539,1.0093,-0.1314,-0.2013,1.038
2.556701616,1.0110,-0.1288,-0.2045,1.039
2.559373,1.0125,-0.1270,-0.2062,1.041
2.561556077,1.0171,-0.1253,-0.2055,1.045
2.563861,1.0181,-0.1241,-0.2045,1.046
2.566274462,1.0215,-0.1223,-0.2022,1.049
2.569325539,1.0271,-0.1221,-0.2028,1.054
2.571763385,1.0296,-0.1244,-0.2018,1.057
2.574070846,1.0338,-0.1246,-0.1969,1.060
2.577311693,1.0357,-0.1241,-0.1894,1.060
2.578931462,1.0371,-0.1229,-0.1823,1.060
2.582609616,1.0366,-0.1180,-0.1749,1.058
2.584476385,1.0347,-0.1146,-0.1693,1.055
2.586594846,1.0322,-0.1104,-0.1647,1.051
2.590137616,1.0310,-0.1043,-0.1600,1.049
2.595735077,1.0268,-0.0980,-0.1549,1.043
2.596646154,1.0273,-0.0901,-0.1519,1.042
2.597028077,1.0242,-0.0825,-0.1537,1.039
2.598983385,1.0205,-0.0731,-0.1566,1.035
2.601807077,1.0147,-0.0662,-0.1603,1.029
2.629897923,1.0128,-0.0562,-0.1654,1.028
2.630708077,1.0105,-0.0457,-0.1708,1.026
2.631070462,1.0079,-0.0377,-0.1764,1.024
2.631550846,1.0073,-0.0308,-0.1791,1.024
2.63194777,1.0000,-0.0215,-0.1749,1.015
2.632287385,0.9939,-0.0114,-0.1700,1.008
2.632627385,0.9868,-0.0017,-0.1605,1.000
2.632950846,0.9765,0.0067,-0.1507,0.988
2.63334377,0.9663,0.0153,-0.1430,0.977
2.63367477,0.9514,0.0219,-0.1388,0.962
2.634089923,0.9329,0.0221,-0.1368,0.943
2.634438539,0.9245,0.0263,-0.1351,0.935
2.640870539,0.9150,0.0323,-0.1324,0.925
2.641268616,0.9080,0.0375,-0.1334,0.918
2.641607385,0.9028,0.0412,-0.1378,0.914
2.641913,0.8952,0.0439,-0.1442,0.908
2.645075077,0.8940,0.0461,-0.1523,0.908
2.654791154,0.8964,0.0463,-0.1632,0.912
2.655937539,0.8987,0.0468,-0.1708,0.916
2.656360077,0.9006,0.0497,-0.1771,0.919
2.65671077,0.9038,0.0500,-0.1847,0.924
2.657037616,0.9080,0.0483,-0.1886,0.929
2.659152,0.9128,0.0493,-0.1915,0.934
2.662215385,0.9150,0.0497,-0.1940,0.937
2.664729,0.9184,0.0493,-0.1982,0.941
2.667088077,0.9223,0.0486,-0.2015,0.945
2.670619385,0.9216,0.0434,-0.2050,0.945
2.672485231,0.9301,0.0381,-0.2082,0.954
2.675210231,0.9362,0.0292,-0.2164,0.961
2.677731462,0.9372,0.0221,-0.2201,0.963
2.679320693,0.9355,0.0114,-0.2241,0.962
2.682175077,0.9399,-0.0042,-0.2265,0.967
2.684621616,0.9483,-0.0151,-0.2262,0.975
2.686841539,0.9453,-0.0281,-0.2213,0.971
2.689718846,0.9511,-0.0384,-0.2101,0.975
2.692739693,0.9546,-0.0471,-0.2011,0.977
2.694429308,0.9534,-0.0557,-0.1884,0.973
2.69780377,0.9460,-0.0577,-0.1742,0.964
2.699633231,0.9289,-0.0542,-0.1622,0.945
2.706433539,0.8984,-0.0259,-0.1386,0.909
2.707280077,0.8966,-0.0303,-0.1102,0.904
2.707829846,0.9055,-0.0396,-0.0902,0.911
2.709493923,0.9136,-0.0452,-0.0841,0.919
2.750727154,0.9238,-0.0510,-0.0831,0.929
2.751668693,0.9343,-0.0564,-0.0918,0.940
2.752082846,0.9499,-0.0606,-0.1065,0.958
2.752428923,0.9570,-0.0628,-0.1200,0.967
2.752806539,0.9607,-0.0640,-0.1319,0.972
2.753122539,0.9688,-0.0620,-0.1407,0.981
2.753452693,0.9688,-0.0577,-0.1468,0.982
2.753788616,0.9704,-0.0547,-0.1463,0.983
2.754178231,0.9716,-0.0510,-0.1451,0.984
2.75451477,0.9651,-0.0447,-0.1444,0.977
2.754848385,0.9614,-0.0428,-0.1474,0.974
2.755182846,0.9536,-0.0408,-0.1493,0.966
2.755663693,0.9504,-0.0393,-0.1547,0.964
2.756020923,0.9480,-0.0393,-0.1612,0.962
2.756452077,0.9487,-0.0401,-0.1642,0.964
2.756776616,0.9514,-0.0445,-0.1664,0.967
